<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WIW.US,D,20050225,000000,8.7437,8.9041,8.7437,8.7514,274031,0
WIW.US,D,20050228,000000,8.8172,8.8356,8.7055,8.7306,162375,0
WIW.US,D,20050301,000000,8.7306,8.8356,8.6982,8.8302,337032,0
WIW.US,D,20050302,000000,8.7968,8.8762,8.7831,8.8506,219162,0
WIW.US,D,20050303,000000,8.9041,8.913,8.845,8.8846,233961,0
WIW.US,D,20050304,000000,8.9804,9.0082,8.8893,8.8893,242095,0
WIW.US,D,20050307,000000,8.9041,8.9804,8.8893,8.913,263092,0
WIW.US,D,20050308,000000,8.8893,8.9518,8.8846,8.8846,236769,0
WIW.US,D,20050309,000000,8.8356,8.8846,8.7306,8.763,330377,0
WIW.US,D,20050310,000000,8.8172,8.8172,8.6633,8.7112,235876,0
WIW.US,D,20050311,000000,8.634,8.7514,8.6186,8.6261,222574,0
WIW.US,D,20050314,000000,8.6551,8.7227,8.5475,8.5682,305978,0
WIW.US,D,20050315,000000,8.5682,8.6261,8.5549,8.5738,301105,0
WIW.US,D,20050316,000000,8.5738,8.6405,8.5549,8.5817,250971,0
WIW.US,D,20050317,000000,8.5738,8.6771,8.5738,8.5817,211036,0
WIW.US,D,20050318,000000,8.5738,8.6261,8.534,8.5549,204675,0
WIW.US,D,20050321,000000,8.5549,8.5858,8.5122,8.527,195656,0
WIW.US,D,20050322,000000,8.527,8.7055,8.5122,8.6121,277872,0
WIW.US,D,20050323,000000,8.5817,8.6059,8.5059,8.5059,235432,0
WIW.US,D,20050324,000000,8.5059,8.5391,8.3362,8.4542,273450,0
WIW.US,D,20050328,000000,8.4602,8.5199,8.4337,8.4882,224642,0
WIW.US,D,20050329,000000,8.4542,8.4808,8.3222,8.3759,211329,0
WIW.US,D,20050330,000000,8.3285,8.4882,8.2972,8.4196,160165,0
WIW.US,D,20050331,000000,8.4808,8.5817,8.4275,8.561,187074,0
WIW.US,D,20050401,000000,8.6059,8.6633,8.5199,8.6121,159576,0
WIW.US,D,20050404,000000,8.6405,8.7055,8.5817,8.6551,175400,0
WIW.US,D,20050405,000000,8.7831,8.7831,8.527,8.5549,295922,0
WIW.US,D,20050406,000000,8.5199,8.6633,8.5199,8.5817,170799,0
WIW.US,D,20050407,000000,8.561,8.5924,8.4808,8.5122,168150,0
WIW.US,D,20050408,000000,8.5122,8.5475,8.4196,8.4602,150849,0
WIW.US,D,20050411,000000,8.4602,8.4602,8.3222,8.3222,207637,0
WIW.US,D,20050412,000000,8.3222,8.4046,8.3173,8.3222,180423,0
WIW.US,D,20050413,000000,8.2911,8.3459,8.2633,8.2684,246088,0
WIW.US,D,20050414,000000,8.2911,8.3036,8.2022,8.2345,222574,0
WIW.US,D,20050415,000000,8.2101,8.2911,8.196,8.2493,152172,0
WIW.US,D,20050418,000000,8.2911,8.4119,8.2426,8.3222,223449,0
WIW.US,D,20050419,000000,8.3222,8.4743,8.3102,8.4602,138412,0
WIW.US,D,20050420,000000,8.4743,8.501,8.3759,8.3838,216213,0
WIW.US,D,20050421,000000,8.4196,8.4475,8.3459,8.3982,165334,0
WIW.US,D,20050422,000000,8.3838,8.4882,8.3623,8.4602,209851,0
WIW.US,D,20050425,000000,8.4196,8.4808,8.3285,8.3623,254813,0
WIW.US,D,20050426,000000,8.391,8.391,8.2285,8.2493,229528,0
WIW.US,D,20050427,000000,8.3036,8.3222,8.2493,8.2911,177464,0
WIW.US,D,20050428,000000,8.3102,8.3404,8.2633,8.2761,115208,0
WIW.US,D,20050429,000000,8.3222,8.3362,8.2911,8.2911,144786,0
WIW.US,D,20050502,000000,8.3036,8.3404,8.2563,8.3036,223317,0
WIW.US,D,20050503,000000,8.3362,8.3459,8.2633,8.2761,202616,0
WIW.US,D,20050504,000000,8.2846,8.3222,8.2563,8.3173,188114,0
WIW.US,D,20050505,000000,8.3285,8.3362,8.2493,8.2684,180570,0
WIW.US,D,20050506,000000,8.2426,8.2846,8.2022,8.2181,158092,0
WIW.US,D,20050509,000000,8.2426,8.2846,8.2022,8.2846,169479,0
WIW.US,D,20050510,000000,8.2684,8.2846,8.2233,8.2493,156765,0
WIW.US,D,20050511,000000,8.2285,8.2633,8.1286,8.1903,525438,0
WIW.US,D,20050512,000000,8.2022,8.2101,8.1286,8.196,206302,0
WIW.US,D,20050513,000000,8.1707,8.2101,8.1707,8.1903,140046,0
WIW.US,D,20050516,000000,8.1773,8.2233,8.1425,8.1626,181608,0
WIW.US,D,20050517,000000,8.1626,8.2022,8.1425,8.1853,275221,0
WIW.US,D,20050518,000000,8.1626,8.2426,8.1626,8.2426,144199,0
WIW.US,D,20050519,000000,8.2493,8.2493,8.196,8.2233,237804,0
WIW.US,D,20050520,000000,8.2233,8.2633,8.1903,8.1903,326380,0
WIW.US,D,20050523,000000,8.1903,8.2101,8.1707,8.1853,300356,0
WIW.US,D,20050524,000000,8.1853,8.2563,8.1773,8.2022,489514,0
WIW.US,D,20050525,000000,8.1903,8.2345,8.1773,8.1853,438929,0
WIW.US,D,20050526,000000,8.1853,8.2101,8.122,8.1286,408763,0
WIW.US,D,20050527,000000,8.1425,8.2101,8.1067,8.2101,203495,0
WIW.US,D,20050531,000000,8.2493,8.2684,8.2101,8.2633,129994,0
WIW.US,D,20050601,000000,8.2426,8.3285,8.2426,8.3102,234988,0
WIW.US,D,20050602,000000,8.3222,8.3688,8.3102,8.3222,191964,0
WIW.US,D,20050603,000000,8.3222,8.4046,8.3222,8.3838,258357,0
WIW.US,D,20050606,000000,8.3838,8.4475,8.2972,8.3222,198172,0
WIW.US,D,20050607,000000,8.3362,8.3838,8.3102,8.3222,121268,0
WIW.US,D,20050608,000000,8.3222,8.3459,8.2972,8.3362,196247,0
WIW.US,D,20050609,000000,8.3036,8.3623,8.2972,8.3173,154981,0
WIW.US,D,20050610,000000,8.3285,8.3285,8.2563,8.3173,241648,0
WIW.US,D,20050613,000000,8.2972,8.3036,8.1773,8.1903,287485,0
WIW.US,D,20050614,000000,8.1903,8.2285,8.1425,8.1557,220795,0
WIW.US,D,20050615,000000,8.1707,8.196,8.1286,8.1425,228482,0
WIW.US,D,20050616,000000,8.1425,8.1903,8.1351,8.1707,266345,0
WIW.US,D,20050617,000000,8.2181,8.2285,8.1557,8.2233,153962,0
WIW.US,D,20050620,000000,8.2233,8.3222,8.196,8.2233,165334,0
WIW.US,D,20050621,000000,8.2233,8.2911,8.1853,8.2563,220950,0
WIW.US,D,20050622,000000,8.2493,8.2846,8.2345,8.2426,183534,0
WIW.US,D,20050623,000000,8.2101,8.2761,8.2022,8.2426,177464,0
WIW.US,D,20050624,000000,8.2233,8.2684,8.1853,8.2233,317955,0
WIW.US,D,20050627,000000,8.2233,8.2684,8.2101,8.2684,256292,0
WIW.US,D,20050628,000000,8.2563,8.2911,8.2345,8.2563,173614,0
WIW.US,D,20050629,000000,8.2563,8.3036,8.2101,8.2684,330377,0
WIW.US,D,20050630,000000,8.2911,8.3036,8.2493,8.2684,167858,0
WIW.US,D,20050701,000000,8.2684,8.2684,8.2233,8.2426,179390,0
WIW.US,D,20050705,000000,8.2285,8.3036,8.2233,8.2761,154104,0
WIW.US,D,20050706,000000,8.3036,8.3173,8.2563,8.3173,167265,0
WIW.US,D,20050707,000000,8.2846,8.3404,8.2633,8.2972,174057,0
WIW.US,D,20050708,000000,8.3102,8.3173,8.2493,8.2761,158543,0
WIW.US,D,20050711,000000,8.2633,8.2633,8.2233,8.2633,157213,0
WIW.US,D,20050712,000000,8.2345,8.2761,8.2101,8.2233,358925,0
WIW.US,D,20050713,000000,8.1853,8.2022,8.1626,8.1626,205260,0
WIW.US,D,20050714,000000,8.1626,8.1853,8.1351,8.1557,256731,0
WIW.US,D,20050715,000000,8.1483,8.1707,8.1286,8.1707,232178,0
WIW.US,D,20050718,000000,8.1773,8.196,8.1425,8.1557,229371,0
WIW.US,D,20050719,000000,8.1773,8.1853,8.1351,8.1483,264718,0
WIW.US,D,20050720,000000,8.1557,8.1557,8.1286,8.1425,199946,0
WIW.US,D,20050721,000000,8.1557,8.1903,8.1135,8.1425,296223,0
WIW.US,D,20050722,000000,8.1557,8.2285,8.1425,8.196,261023,0
WIW.US,D,20050725,000000,8.2022,8.2233,8.122,8.1707,219021,0
WIW.US,D,20050726,000000,8.1707,8.1903,8.0723,8.1351,225382,0
WIW.US,D,20050727,000000,8.0923,8.1557,8.0923,8.1425,332900,0
WIW.US,D,20050728,000000,8.1067,8.196,8.0853,8.1853,304508,0
WIW.US,D,20050729,000000,8.1853,8.1853,8.122,8.1425,180719,0
WIW.US,D,20050801,000000,8.1773,8.2426,8.1626,8.2285,323133,0
WIW.US,D,20050802,000000,8.2633,8.2761,8.1903,8.2285,483744,0
WIW.US,D,20050803,000000,8.2233,8.2563,8.1773,8.2181,433315,0
WIW.US,D,20050804,000000,8.2181,8.2972,8.2181,8.2684,290603,0
WIW.US,D,20050805,000000,8.2426,8.3036,8.2345,8.2563,275962,0
WIW.US,D,20050808,000000,8.2563,8.2911,8.2181,8.2493,170799,0
WIW.US,D,20050809,000000,8.2101,8.2563,8.2022,8.2345,204532,0
WIW.US,D,20050810,000000,8.2101,8.2563,8.1707,8.1853,278325,0
WIW.US,D,20050811,000000,8.122,8.1903,8.122,8.1853,214145,0
WIW.US,D,20050812,000000,8.2022,8.2345,8.1483,8.2022,214888,0
WIW.US,D,20050815,000000,8.2426,8.2426,8.1626,8.1903,137238,0
WIW.US,D,20050816,000000,8.1626,8.2022,8.1557,8.1557,255847,0
WIW.US,D,20050817,000000,8.1707,8.2022,8.1425,8.1853,342224,0
WIW.US,D,20050818,000000,8.2022,8.2022,8.1425,8.1557,255407,0
WIW.US,D,20050819,000000,8.1903,8.1903,8.1425,8.1483,207486,0
WIW.US,D,20050822,000000,8.1483,8.1903,8.1286,8.1351,267678,0
WIW.US,D,20050823,000000,8.1286,8.1773,8.1286,8.1626,222867,0
WIW.US,D,20050824,000000,8.1557,8.1773,8.1067,8.1067,395746,0
WIW.US,D,20050825,000000,8.1067,8.1853,8.1067,8.1557,346354,0
WIW.US,D,20050826,000000,8.1425,8.1853,8.1425,8.1557,238690,0
WIW.US,D,20050829,000000,8.1425,8.1903,8.1135,8.1425,548509,0
WIW.US,D,20050830,000000,8.1286,8.1425,8.1067,8.1286,347982,0
WIW.US,D,20050831,000000,8.1425,8.2285,8.1425,8.2285,315000,0
WIW.US,D,20050901,000000,8.1626,8.1773,8.122,8.1557,1223024,0
WIW.US,D,20050902,000000,8.1425,8.1853,8.1425,8.1626,819143,0
WIW.US,D,20050906,000000,8.1626,8.1853,8.1286,8.1286,627487,0
WIW.US,D,20050907,000000,8.1351,8.1707,8.1286,8.1557,499714,0
WIW.US,D,20050908,000000,8.1557,8.1773,8.1351,8.1557,291192,0
WIW.US,D,20050909,000000,8.1557,8.1903,8.1557,8.1626,243873,0
WIW.US,D,20050912,000000,8.1557,8.1903,8.1483,8.1853,366322,0
WIW.US,D,20050913,000000,8.1707,8.1853,8.1707,8.1707,401072,0
WIW.US,D,20050914,000000,8.1853,8.2181,8.1557,8.1626,240314,0
WIW.US,D,20050915,000000,8.1557,8.1557,8.122,8.1351,313963,0
WIW.US,D,20050916,000000,8.1351,8.1351,8.0853,8.0991,311156,0
WIW.US,D,20050919,000000,8.0923,8.1135,8.0592,8.0853,375194,0
WIW.US,D,20050920,000000,8.0655,8.0923,8.0592,8.0655,271819,0
WIW.US,D,20050921,000000,8.0592,8.1067,8.0592,8.0923,336145,0
WIW.US,D,20050922,000000,8.0853,8.0991,8.0525,8.0655,263830,0
WIW.US,D,20050923,000000,8.0655,8.1067,8.046,8.0592,262353,0
WIW.US,D,20050926,000000,8.0398,8.0923,8.0138,8.034,321067,0
WIW.US,D,20050927,000000,8.034,8.046,7.9723,7.9853,425770,0
WIW.US,D,20050928,000000,7.959,7.9853,7.9392,7.959,385536,0
WIW.US,D,20050929,000000,7.9723,7.9853,7.9392,7.951,360107,0
WIW.US,D,20050930,000000,7.9853,8.0138,7.951,7.9914,242837,0
WIW.US,D,20051003,000000,7.9986,8.0138,7.951,7.951,155142,0
WIW.US,D,20051004,000000,7.9787,8.046,7.959,7.9986,178652,0
WIW.US,D,20051005,000000,7.9914,8.006,7.951,7.951,177612,0
WIW.US,D,20051006,000000,7.9787,7.9986,7.951,7.951,200824,0
WIW.US,D,20051007,000000,7.9326,7.951,7.9128,7.9128,209122,0
WIW.US,D,20051010,000000,7.9392,7.951,7.884,7.8979,183380,0
WIW.US,D,20051011,000000,7.9258,7.9392,7.8979,7.9196,284830,0
WIW.US,D,20051012,000000,7.884,7.884,7.7957,7.8149,291489,0
WIW.US,D,20051013,000000,7.7883,7.8149,7.5583,7.6411,546143,0
WIW.US,D,20051014,000000,7.7035,7.7339,7.6687,7.6899,309834,0
WIW.US,D,20051017,000000,7.7216,7.7339,7.676,7.7149,407572,0
WIW.US,D,20051018,000000,7.7149,7.7634,7.7089,7.7149,383473,0
WIW.US,D,20051019,000000,7.6962,7.75,7.676,7.6962,319000,0
WIW.US,D,20051020,000000,7.676,7.7339,7.676,7.7089,268708,0
WIW.US,D,20051021,000000,7.7035,7.7705,7.6962,7.7149,272560,0
WIW.US,D,20051024,000000,7.7149,7.7634,7.6962,7.7283,426215,0
WIW.US,D,20051025,000000,7.7339,7.7634,7.7089,7.7339,280540,0
WIW.US,D,20051026,000000,7.7035,7.7339,7.6271,7.6345,311449,0
WIW.US,D,20051027,000000,7.6345,7.7035,7.6345,7.6962,316040,0
WIW.US,D,20051028,000000,7.6823,7.7216,7.6823,7.6899,127484,0
WIW.US,D,20051031,000000,7.6823,7.7339,7.6823,7.7089,226562,0
WIW.US,D,20051101,000000,7.7089,7.75,7.7035,7.7423,291788,0
WIW.US,D,20051102,000000,7.7423,7.7568,7.7089,7.7339,285724,0
WIW.US,D,20051103,000000,7.7216,7.7568,7.7035,7.7149,226420,0
WIW.US,D,20051104,000000,7.7283,7.75,7.6962,7.7149,140935,0
WIW.US,D,20051107,000000,7.7216,7.7283,7.6549,7.6899,262055,0
WIW.US,D,20051108,000000,7.7035,7.7216,7.676,7.6823,235143,0
WIW.US,D,20051109,000000,7.6823,7.7035,7.6411,7.6411,324168,0
WIW.US,D,20051110,000000,7.6072,7.6477,7.6072,7.6411,201573,0
WIW.US,D,20051111,000000,7.6005,7.6477,7.6005,7.6345,230555,0
WIW.US,D,20051114,000000,7.6549,7.6549,7.5583,7.58,413200,0
WIW.US,D,20051115,000000,7.5726,7.6072,7.5583,7.5583,340882,0
WIW.US,D,20051116,000000,7.5726,7.6005,7.5524,7.6005,608856,0
WIW.US,D,20051117,000000,7.58,7.6477,7.58,7.6201,299169,0
WIW.US,D,20051118,000000,7.6131,7.6549,7.6072,7.6477,346942,0
WIW.US,D,20051121,000000,7.6072,7.676,7.6005,7.6345,448254,0
WIW.US,D,20051122,000000,7.6201,7.676,7.6201,7.676,345311,0
WIW.US,D,20051123,000000,7.6477,7.6962,7.6477,7.6962,306577,0
WIW.US,D,20051125,000000,7.6962,7.7035,7.676,7.6823,93023,0
WIW.US,D,20051128,000000,7.676,7.7089,7.6477,7.6687,368980,0
WIW.US,D,20051129,000000,7.6687,7.6823,7.6687,7.676,313222,0
WIW.US,D,20051130,000000,7.6687,7.7149,7.5373,7.7035,1089346,0
WIW.US,D,20051201,000000,7.7216,7.75,7.6899,7.6962,347533,0
WIW.US,D,20051202,000000,7.7035,7.7568,7.6549,7.7568,355966,0
WIW.US,D,20051205,000000,7.7216,7.7634,7.7035,7.75,358478,0
WIW.US,D,20051206,000000,7.7568,7.7634,7.6899,7.6899,556359,0
WIW.US,D,20051207,000000,7.6962,7.7149,7.6687,7.6823,267678,0
WIW.US,D,20051208,000000,7.676,7.6899,7.6549,7.676,351233,0
WIW.US,D,20051209,000000,7.6687,7.7089,7.6687,7.6899,293261,0
WIW.US,D,20051212,000000,7.6823,7.7634,7.676,7.6962,455930,0
WIW.US,D,20051213,000000,7.7216,7.7216,7.6823,7.6962,397376,0
WIW.US,D,20051214,000000,7.6962,7.7423,7.6962,7.7149,420453,0
WIW.US,D,20051215,000000,7.6823,7.7423,7.676,7.7339,474130,0
WIW.US,D,20051216,000000,7.7216,7.8085,7.7089,7.7825,577508,0
WIW.US,D,20051219,000000,7.7768,7.7825,7.7423,7.7768,580610,0
WIW.US,D,20051220,000000,7.7768,7.7883,7.75,7.7768,631481,0
WIW.US,D,20051221,000000,7.7634,7.7957,7.7568,7.7825,355220,0
WIW.US,D,20051222,000000,7.7705,7.8085,7.7568,7.7883,532542,0
WIW.US,D,20051223,000000,7.7768,7.8085,7.7768,7.7957,291335,0
WIW.US,D,20051227,000000,7.7883,7.8085,7.7883,7.8085,489059,0
WIW.US,D,20051228,000000,7.8085,7.8496,7.8085,7.8224,521747,0
WIW.US,D,20051229,000000,7.8085,7.8566,7.8085,7.8375,803913,0
WIW.US,D,20051230,000000,7.8375,7.864,7.8085,7.8566,751117,0
WIW.US,D,20060103,000000,7.864,8.0138,7.8566,7.9853,295036,0
WIW.US,D,20060104,000000,7.9723,8.0216,7.9723,7.9787,292380,0
WIW.US,D,20060105,000000,7.9723,8.0216,7.9723,7.9787,304793,0
WIW.US,D,20060106,000000,7.9914,8.006,7.9392,7.9665,216352,0
WIW.US,D,20060109,000000,7.9665,7.9914,7.9258,7.9853,271518,0
WIW.US,D,20060110,000000,7.9196,7.9986,7.9196,7.9986,271518,0
WIW.US,D,20060111,000000,7.9723,7.9986,7.959,7.9853,302141,0
WIW.US,D,20060112,000000,7.9448,7.9986,7.9448,7.9787,230409,0
WIW.US,D,20060113,000000,7.959,8.0138,7.959,8.006,159266,0
