<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PSEC.US,D,20050225,000000,3.8383,3.8642,3.8211,3.8438,85445,0
PSEC.US,D,20050228,000000,3.919,3.919,3.7949,3.8067,100508,0
PSEC.US,D,20050301,000000,3.7605,3.8788,3.7605,3.7923,55711,0
PSEC.US,D,20050302,000000,3.7862,3.8673,3.7779,3.8006,217848,0
PSEC.US,D,20050303,000000,3.7895,3.8613,3.7605,3.7835,245945,0
PSEC.US,D,20050304,000000,3.8211,3.8211,3.7605,3.7779,101762,0
PSEC.US,D,20050307,000000,3.798,3.798,3.766,3.798,75339,0
PSEC.US,D,20050308,000000,3.8006,3.8036,3.7779,3.7779,38803,0
PSEC.US,D,20050309,000000,3.7779,3.7779,3.694,3.7399,228991,0
PSEC.US,D,20050310,000000,3.6681,3.7548,3.6681,3.7399,93186,0
PSEC.US,D,20050311,000000,3.7636,3.7636,3.7257,3.7316,39188,0
PSEC.US,D,20050314,000000,3.6969,3.7056,3.6769,3.7028,105453,0
PSEC.US,D,20050315,000000,3.7143,3.7807,3.6769,3.7346,127379,0
PSEC.US,D,20050316,000000,3.7346,3.7431,3.6915,3.7289,46121,0
PSEC.US,D,20050317,000000,3.7201,3.7895,3.6769,3.7895,115470,0
PSEC.US,D,20050318,000000,3.7517,3.7895,3.6915,3.6997,70649,0
PSEC.US,D,20050321,000000,3.6997,3.6997,3.6333,3.6624,65004,0
PSEC.US,D,20050322,000000,3.674,3.7895,3.674,3.7636,85958,0
PSEC.US,D,20050323,000000,3.766,3.7693,3.6915,3.7143,124145,0
PSEC.US,D,20050324,000000,3.7605,3.7636,3.6418,3.6418,86058,0
PSEC.US,D,20050328,000000,3.6483,3.7175,3.6333,3.7028,35459,0
PSEC.US,D,20050329,000000,3.6506,3.6538,3.5819,3.5819,55628,0
PSEC.US,D,20050330,000000,3.5471,3.6595,3.5471,3.6076,38604,0
PSEC.US,D,20050331,000000,3.6103,3.7289,3.6103,3.7201,108372,0
PSEC.US,D,20050401,000000,3.7431,3.7923,3.7346,3.7517,133652,0
PSEC.US,D,20050404,000000,3.7489,3.884,3.6855,3.723,141525,0
PSEC.US,D,20050405,000000,3.7489,3.8211,3.6915,3.694,298125,0
PSEC.US,D,20050406,000000,3.798,3.8438,3.7115,3.827,82801,0
PSEC.US,D,20050407,000000,3.8094,3.8498,3.7748,3.8067,263629,0
PSEC.US,D,20050408,000000,3.8327,3.856,3.7923,3.856,101679,0
PSEC.US,D,20050411,000000,3.8874,3.9074,3.873,3.884,99864,0
PSEC.US,D,20050412,000000,3.8874,3.893,3.8354,3.8383,81992,0
PSEC.US,D,20050413,000000,3.856,3.8788,3.8354,3.8354,82698,0
PSEC.US,D,20050414,000000,3.8613,3.8613,3.7693,3.8237,65042,0
PSEC.US,D,20050415,000000,3.8469,3.8524,3.7779,3.7923,39357,0
PSEC.US,D,20050418,000000,3.7779,3.8642,3.7779,3.8354,82051,0
PSEC.US,D,20050419,000000,3.8642,3.8874,3.8354,3.8583,108215,0
PSEC.US,D,20050420,000000,3.893,3.9165,3.8383,3.8383,52523,0
PSEC.US,D,20050421,000000,3.8469,3.856,3.8383,3.8383,23942,0
PSEC.US,D,20050422,000000,3.8354,3.8354,3.766,3.7923,150299,0
PSEC.US,D,20050425,000000,3.8498,3.8498,3.7517,3.7517,71962,0
PSEC.US,D,20050426,000000,3.8067,3.8067,3.7346,3.7721,41416,0
PSEC.US,D,20050427,000000,3.7779,3.7779,3.7571,3.766,32771,0
PSEC.US,D,20050428,000000,3.7463,3.7463,3.694,3.7463,88540,0
PSEC.US,D,20050429,000000,3.7636,3.7636,3.6651,3.6651,28695,0
PSEC.US,D,20050502,000000,3.7463,3.7489,3.6969,3.7175,37304,0
PSEC.US,D,20050503,000000,3.7175,3.7346,3.7175,3.7346,19839,0
PSEC.US,D,20050504,000000,3.7201,3.7895,3.6915,3.7463,102878,0
PSEC.US,D,20050505,000000,3.7056,3.7346,3.6333,3.7056,78370,0
PSEC.US,D,20050506,000000,3.7316,3.7463,3.694,3.694,15923,0
PSEC.US,D,20050509,000000,3.7289,3.7316,3.7056,3.7056,28333,0
PSEC.US,D,20050510,000000,3.7489,3.7489,3.6915,3.694,67975,0
PSEC.US,D,20050511,000000,3.6969,3.7085,3.6769,3.6882,92117,0
PSEC.US,D,20050512,000000,3.7489,3.7489,3.6046,3.6483,70324,0
PSEC.US,D,20050513,000000,3.6882,3.6882,3.4751,3.6046,203893,0
PSEC.US,D,20050516,000000,3.5615,3.6076,3.5615,3.567,32954,0
PSEC.US,D,20050517,000000,3.6769,3.6769,3.5785,3.6046,94520,0
PSEC.US,D,20050518,000000,3.6076,3.6483,3.5615,3.6483,40980,0
PSEC.US,D,20050519,000000,3.6624,3.7257,3.6506,3.694,111262,0
PSEC.US,D,20050520,000000,3.694,3.7376,3.694,3.7201,64153,0
PSEC.US,D,20050523,000000,3.7376,3.7399,3.694,3.723,121967,0
PSEC.US,D,20050524,000000,3.7201,3.7489,3.6769,3.6915,69874,0
PSEC.US,D,20050525,000000,3.6915,3.7316,3.6915,3.7257,53272,0
PSEC.US,D,20050526,000000,3.723,3.7431,3.6997,3.7346,60864,0
PSEC.US,D,20050527,000000,3.7489,3.8211,3.7376,3.8211,82507,0
PSEC.US,D,20050531,000000,3.8154,3.8211,3.7779,3.8211,28978,0
PSEC.US,D,20050601,000000,3.8211,3.8327,3.7779,3.8006,38216,0
PSEC.US,D,20050602,000000,3.8123,3.8613,3.7895,3.8613,33248,0
PSEC.US,D,20050603,000000,3.8094,3.8524,3.8067,3.8094,22890,0
PSEC.US,D,20050606,000000,3.8067,3.8613,3.8067,3.8354,31971,0
PSEC.US,D,20050607,000000,3.8354,3.8583,3.8154,3.8498,46362,0
PSEC.US,D,20050608,000000,3.8211,3.8211,3.7636,3.7636,55338,0
PSEC.US,D,20050609,000000,3.7636,3.8123,3.7489,3.7517,71347,0
PSEC.US,D,20050610,000000,3.7895,3.8036,3.7517,3.7517,18034,0
PSEC.US,D,20050613,000000,3.7517,3.7548,3.7115,3.7289,28074,0
PSEC.US,D,20050614,000000,3.7923,3.7923,3.7115,3.7289,38268,0
PSEC.US,D,20050615,000000,3.7316,3.7862,3.723,3.7489,56367,0
PSEC.US,D,20050616,000000,3.7489,3.7923,3.7489,3.7517,45790,0
PSEC.US,D,20050617,000000,3.7636,3.7721,3.7085,3.7085,52195,0
PSEC.US,D,20050620,000000,3.6915,3.7257,3.6483,3.7143,113900,0
PSEC.US,D,20050621,000000,3.7056,3.7056,3.6137,3.6393,314264,0
PSEC.US,D,20050622,000000,3.6137,3.6709,3.5841,3.5904,241587,0
PSEC.US,D,20050623,000000,3.6046,3.6191,3.518,3.5643,381003,0
PSEC.US,D,20050624,000000,3.5819,3.6418,3.5496,3.6418,478891,0
PSEC.US,D,20050627,000000,3.6483,3.6855,3.6076,3.6076,65359,0
PSEC.US,D,20050628,000000,3.6103,3.6162,3.5209,3.5383,145935,0
PSEC.US,D,20050629,000000,3.6018,3.6333,3.5496,3.6253,43322,0
PSEC.US,D,20050630,000000,3.6333,3.6483,3.599,3.6333,110069,0
PSEC.US,D,20050701,000000,3.6137,3.6137,3.5643,3.6018,72361,0
