<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LWAC.US,D,20210507,000000,9.79,9.79,9.79,9.79,103,0
LWAC.US,D,20210511,000000,9.75,9.77,9.75,9.77,1450,0
LWAC.US,D,20210512,000000,9.75,9.75,9.74,9.75,221837,0
LWAC.US,D,20210513,000000,9.75,9.755,9.75,9.75,23340,0
LWAC.US,D,20210514,000000,9.72,9.72,9.72,9.72,221,0
LWAC.US,D,20210517,000000,9.75,9.75,9.71,9.74,3803,0
LWAC.US,D,20210519,000000,9.71,9.8,9.7,9.8,14310,0
LWAC.US,D,20210521,000000,9.745,9.8,9.7,9.75,16000,0
LWAC.US,D,20210524,000000,9.73,9.77,9.714,9.77,11633,0
LWAC.US,D,20210525,000000,9.75,9.8,9.69,9.7,125314,0
LWAC.US,D,20210526,000000,9.7625,9.8,9.7,9.7,5318,0
LWAC.US,D,20210527,000000,9.82,9.84,9.81,9.84,1121840,0
LWAC.US,D,20210528,000000,9.89,9.89,9.8,9.82,206969,0
LWAC.US,D,20210601,000000,9.84,9.847,9.82,9.83,19474,0
LWAC.US,D,20210602,000000,9.9,9.9,9.81,9.85,48956,0
LWAC.US,D,20210603,000000,9.85,9.855,9.83,9.8301,1171,0
LWAC.US,D,20210604,000000,9.836,9.836,9.8301,9.8301,427,0
LWAC.US,D,20210607,000000,9.87,9.88,9.825,9.88,55076,0
LWAC.US,D,20210608,000000,9.84,9.86,9.83,9.85,15504,0
LWAC.US,D,20210609,000000,9.85,9.89,9.84,9.89,39391,0
LWAC.US,D,20210610,000000,9.9,9.9,9.84,9.86,24966,0
LWAC.US,D,20210611,000000,9.875,9.9,9.85,9.9,7765,0
LWAC.US,D,20210614,000000,9.9,9.9,9.85,9.85,1194,0
LWAC.US,D,20210615,000000,9.86,9.8775,9.85,9.85,6806,0
LWAC.US,D,20210616,000000,9.87,9.87,9.85,9.86,10659,0
LWAC.US,D,20210617,000000,9.8689,9.8689,9.8689,9.8689,108,0
LWAC.US,D,20210618,000000,9.86,9.9,9.86,9.9,10006,0
LWAC.US,D,20210621,000000,9.86,9.86,9.86,9.86,9347,0
LWAC.US,D,20210622,000000,9.88,9.89,9.88,9.89,7052,0
LWAC.US,D,20210623,000000,9.9,9.9,9.89,9.8901,19618,0
LWAC.US,D,20210624,000000,9.9,9.9,9.89,9.8921,2690,0
LWAC.US,D,20210625,000000,9.89,9.89,9.89,9.89,3313,0
LWAC.US,D,20210628,000000,9.89,9.89,9.87,9.88,45263,0
LWAC.US,D,20210629,000000,9.89,9.8925,9.89,9.89,14344,0
LWAC.US,D,20210630,000000,9.89,9.8901,9.89,9.89,3230,0
LWAC.US,D,20210701,000000,9.89,9.895,9.89,9.89,8684,0
LWAC.US,D,20210706,000000,9.9,9.9,9.89,9.89,15963,0
LWAC.US,D,20210707,000000,9.89,9.9,9.89,9.9,6308,0
LWAC.US,D,20210708,000000,9.89,9.89,9.89,9.89,1131,0
LWAC.US,D,20210712,000000,9.89,9.9,9.89,9.8901,1988,0
LWAC.US,D,20210713,000000,9.89,9.89,9.89,9.89,5904,0
LWAC.US,D,20210714,000000,9.8793,9.8999,9.8793,9.89,1535,0
LWAC.US,D,20210715,000000,9.89,9.9,9.88,9.9,4596,0
LWAC.US,D,20210716,000000,9.88,9.9,9.88,9.9,3217,0
LWAC.US,D,20210719,000000,9.89,9.9,9.87,9.88,353769,0
LWAC.US,D,20210720,000000,9.87,9.89,9.87,9.8801,3105,0
LWAC.US,D,20210721,000000,9.87,9.88,9.87,9.87,2521,0
LWAC.US,D,20210722,000000,9.86,9.885,9.86,9.885,5142,0
LWAC.US,D,20210723,000000,9.87,9.88,9.87,9.88,2000,0
LWAC.US,D,20210726,000000,9.9,9.9,9.88,9.88,603,0
LWAC.US,D,20210727,000000,9.88,9.89,9.88,9.88,26222,0
LWAC.US,D,20210728,000000,9.87,9.8808,9.86,9.8808,17781,0
LWAC.US,D,20210729,000000,9.88,9.8949,9.88,9.8949,8205,0
LWAC.US,D,20210802,000000,9.89,9.89,9.89,9.89,2204,0
LWAC.US,D,20210803,000000,9.89,9.89,9.89,9.89,1429,0
LWAC.US,D,20210804,000000,9.8901,9.8901,9.8901,9.8901,552,0
LWAC.US,D,20210805,000000,9.88,9.89,9.88,9.88,35514,0
LWAC.US,D,20210806,000000,9.88,9.9519,9.87,9.94,697183,0
LWAC.US,D,20210809,000000,9.93,9.9499,9.92,9.93,193786,0
LWAC.US,D,20210810,000000,9.95,9.955,9.9484,9.95,299021,0
LWAC.US,D,20210811,000000,9.96,9.97,9.95,9.95,869314,0
LWAC.US,D,20210812,000000,9.96,9.96,9.95,9.953,813125,0
LWAC.US,D,20210813,000000,9.96,9.98,9.96,9.96,1753868,0
LWAC.US,D,20210816,000000,9.96,9.975,9.96,9.97,103887,0
LWAC.US,D,20210817,000000,9.96,9.98,9.95,9.95,499705,0
LWAC.US,D,20210818,000000,9.96,9.97,9.95,9.95,639927,0
LWAC.US,D,20210819,000000,9.9,9.9,9.58,9.65,56886,0
LWAC.US,D,20210820,000000,9.65,9.86,9.62,9.8,29883,0
LWAC.US,D,20210823,000000,9.81,9.81,9.25,9.25,20869,0
LWAC.US,D,20210824,000000,9.3044,9.3044,8.33,8.76,66252,0
LWAC.US,D,20210825,000000,22.04,29.2,15.85,16.98,7828595,0
