<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DYLD.US,D,20210630,000000,25.1599,25.17,25.1,25.135,1590050,0
DYLD.US,D,20210701,000000,25.135,25.2,25.095,25.135,69647,0
DYLD.US,D,20210702,000000,25.18,25.22,25.1782,25.2114,7086,0
DYLD.US,D,20210706,000000,25.26,25.3299,25.26,25.3243,8214,0
DYLD.US,D,20210707,000000,25.435,25.56,25.4019,25.4232,21870,0
DYLD.US,D,20210708,000000,25.46,25.475,25.4301,25.4358,24770,0
DYLD.US,D,20210709,000000,25.3383,25.36,25.3383,25.34,6392,0
DYLD.US,D,20210712,000000,25.44,25.44,25.29,25.29,12767,0
DYLD.US,D,20210713,000000,25.365,25.365,25.21,25.215,598257,0
DYLD.US,D,20210714,000000,25.32,25.34,25.3,25.3276,21360,0
DYLD.US,D,20210715,000000,25.37,25.42,25.3452,25.405,2846,0
DYLD.US,D,20210716,000000,25.3701,25.39,25.3701,25.3776,1446,0
DYLD.US,D,20210719,000000,25.51,25.5361,25.485,25.4951,12595,0
DYLD.US,D,20210720,000000,25.58,25.58,25.465,25.4721,3570,0
DYLD.US,D,20210721,000000,25.399,25.46,25.3717,25.3819,25315,0
DYLD.US,D,20210722,000000,25.4499,25.4999,25.4499,25.4949,7017,0
DYLD.US,D,20210723,000000,25.42,25.47,25.42,25.455,6700,0
DYLD.US,D,20210726,000000,25.4499,25.46,25.4074,25.4074,14441,0
DYLD.US,D,20210727,000000,25.46,25.55,25.46,25.4874,19374,0
DYLD.US,D,20210728,000000,25.455,25.5112,25.445,25.5112,4539,0
DYLD.US,D,20210729,000000,25.455,25.485,25.45,25.474,15503,0
DYLD.US,D,20210730,000000,25.51,25.53,25.5097,25.5159,13264,0
DYLD.US,D,20210802,000000,25.6016,25.6028,25.51,25.5594,21220,0
DYLD.US,D,20210803,000000,25.5665,25.5665,25.55,25.555,2896,0
DYLD.US,D,20210804,000000,25.47,25.55,25.47,25.5497,7069,0
DYLD.US,D,20210805,000000,25.515,25.52,25.51,25.51,5184,0
DYLD.US,D,20210806,000000,25.37,25.375,25.33,25.33,4046,0
DYLD.US,D,20210809,000000,25.3587,25.3587,25.26,25.2617,5341,0
DYLD.US,D,20210810,000000,25.25,25.2536,25.22,25.22,4119,0
DYLD.US,D,20210811,000000,25.174,25.255,25.1593,25.2047,8037,0
DYLD.US,D,20210812,000000,25.1907,25.2399,25.1902,25.23,18178,0
DYLD.US,D,20210813,000000,25.314,25.36,25.314,25.3501,3252,0
DYLD.US,D,20210816,000000,25.3996,25.42,25.38,25.38,2994,0
DYLD.US,D,20210817,000000,25.3645,25.4337,25.349,25.355,98554,0
DYLD.US,D,20210818,000000,25.35,25.385,25.3297,25.36,2841,0
DYLD.US,D,20210819,000000,25.41,25.42,25.395,25.4039,10745,0
DYLD.US,D,20210820,000000,25.44,25.44,25.405,25.4154,5135,0
DYLD.US,D,20210823,000000,25.439,25.46,25.439,25.45,13780,0
DYLD.US,D,20210824,000000,25.4285,25.4299,25.4,25.4,10637,0
DYLD.US,D,20210825,000000,25.43,25.44,25.33,25.3356,28700,0
