<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ETW.US,D,20050928,000000,7.2236,7.226,7.2236,7.2236,2222622,0
ETW.US,D,20050929,000000,7.226,7.226,7.2236,7.226,360001,0
ETW.US,D,20050930,000000,7.2236,7.226,7.2236,7.2236,506227,0
ETW.US,D,20051003,000000,7.226,7.226,7.2236,7.2236,464683,0
ETW.US,D,20051004,000000,7.2236,7.226,7.2236,7.2236,359723,0
ETW.US,D,20051005,000000,7.2236,7.226,7.2236,7.2236,546655,0
ETW.US,D,20051006,000000,7.2236,7.226,7.2236,7.2236,416771,0
ETW.US,D,20051007,000000,7.2236,7.226,7.2236,7.2236,355575,0
ETW.US,D,20051010,000000,7.2236,7.226,7.2236,7.2236,371366,0
ETW.US,D,20051011,000000,7.2236,7.226,7.2236,7.226,435885,0
ETW.US,D,20051012,000000,7.2236,7.2298,7.2236,7.2298,445855,0
ETW.US,D,20051013,000000,7.2298,7.2298,7.2236,7.226,344776,0
ETW.US,D,20051014,000000,7.2236,7.3163,7.2236,7.2236,347548,0
ETW.US,D,20051017,000000,7.2236,7.2374,7.2236,7.2298,253660,0
ETW.US,D,20051018,000000,7.2236,7.2298,7.2236,7.2236,371642,0
ETW.US,D,20051019,000000,7.2236,7.226,7.2236,7.2236,467718,0
ETW.US,D,20051020,000000,7.226,7.226,7.2236,7.2236,359169,0
ETW.US,D,20051021,000000,7.2236,7.226,7.2236,7.2236,635552,0
ETW.US,D,20051024,000000,7.2236,7.226,7.2236,7.2236,575451,0
ETW.US,D,20051025,000000,7.2236,7.226,7.2236,7.2236,431172,0
ETW.US,D,20051026,000000,7.2236,7.226,7.2236,7.2236,598991,0
ETW.US,D,20051027,000000,7.2236,7.226,7.2236,7.2236,1004130,0
ETW.US,D,20051028,000000,7.2236,7.226,7.2236,7.2236,493489,0
ETW.US,D,20051031,000000,7.2236,7.226,7.1512,7.2236,552469,0
ETW.US,D,20051101,000000,7.2236,7.226,7.2236,7.2236,666840,0
ETW.US,D,20051102,000000,7.2236,7.226,7.2236,7.2236,451386,0
ETW.US,D,20051103,000000,7.2236,7.226,7.2236,7.2236,210450,0
ETW.US,D,20051104,000000,7.2236,7.226,7.2236,7.2236,364710,0
ETW.US,D,20051107,000000,7.2236,7.226,7.2236,7.2236,569640,0
ETW.US,D,20051108,000000,7.2236,7.226,7.2236,7.2236,1174438,0
ETW.US,D,20051109,000000,6.9502,7.219,6.9502,6.9502,1889184,0
ETW.US,D,20051110,000000,6.9664,7.005,6.9502,7.005,474643,0
ETW.US,D,20051111,000000,7.005,7.005,6.9873,7.0021,531132,0
ETW.US,D,20051114,000000,6.9906,7.0247,6.9873,6.9873,255318,0
ETW.US,D,20051115,000000,6.9906,6.9975,6.9873,6.9873,367482,0
ETW.US,D,20051116,000000,6.9873,6.9873,6.7904,6.8625,1054815,0
ETW.US,D,20051117,000000,6.8625,6.8625,6.6256,6.7346,837975,0
ETW.US,D,20051118,000000,6.7346,6.8173,6.5921,6.7904,714193,0
ETW.US,D,20051121,000000,6.7459,6.7669,6.5941,6.6444,675154,0
ETW.US,D,20051122,000000,6.5941,6.7175,6.5032,6.5597,860413,0
ETW.US,D,20051123,000000,6.3812,6.5921,6.3812,6.5533,1136779,0
ETW.US,D,20051125,000000,6.54,6.5715,6.4309,6.4644,271663,0
ETW.US,D,20051128,000000,6.3812,6.6215,6.3812,6.5715,628067,0
ETW.US,D,20051129,000000,6.5715,6.5715,6.4821,6.5279,734959,0
ETW.US,D,20051130,000000,6.4753,6.5652,6.4677,6.5182,799209,0
ETW.US,D,20051201,000000,6.5032,6.6625,6.4857,6.5579,678191,0
ETW.US,D,20051202,000000,6.5351,6.588,6.5002,6.5318,669892,0
ETW.US,D,20051205,000000,6.4857,6.4915,6.3919,6.4644,1048162,0
ETW.US,D,20051206,000000,6.4105,6.423,6.3342,6.3844,1333407,0
ETW.US,D,20051207,000000,6.3651,6.4644,6.3387,6.4605,1044004,0
ETW.US,D,20051208,000000,6.4061,6.4821,6.355,6.4264,1185254,0
ETW.US,D,20051209,000000,6.4105,6.5182,6.3387,6.4417,1168906,0
ETW.US,D,20051212,000000,6.4061,6.4857,6.3197,6.3844,1429495,0
ETW.US,D,20051213,000000,6.3491,6.5002,6.3449,6.3941,1411495,0
ETW.US,D,20051214,000000,6.3919,6.5113,6.355,6.4577,1753215,0
ETW.US,D,20051215,000000,6.4207,6.6374,6.3987,6.5921,1486824,0
ETW.US,D,20051216,000000,6.5533,6.6625,6.5264,6.6591,1281899,0
ETW.US,D,20051219,000000,6.4417,6.5064,6.305,6.3197,1666544,0
ETW.US,D,20051220,000000,6.2737,6.3125,6.103,6.2254,1654638,0
ETW.US,D,20051221,000000,6.2113,6.2795,6.0817,6.0851,2257499,0
ETW.US,D,20051222,000000,6.1199,6.2469,6.0851,6.0995,2089409,0
ETW.US,D,20051223,000000,6.0887,6.1892,6.0851,6.1892,1709466,0
ETW.US,D,20051227,000000,6.1534,6.1715,5.9861,6.0155,2331717,0
ETW.US,D,20051228,000000,6.1603,6.1603,6.0577,6.135,2520027,0
ETW.US,D,20051229,000000,6.0932,6.3158,6.0618,6.1892,3092988,0
ETW.US,D,20051230,000000,6.2046,6.2514,6.1435,6.2113,2294069,0
ETW.US,D,20060103,000000,6.1746,6.3919,6.1746,6.3919,621700,0
ETW.US,D,20060104,000000,6.4105,6.4417,6.3449,6.4061,773176,0
ETW.US,D,20060105,000000,6.4105,6.5002,6.3844,6.4857,830777,0
ETW.US,D,20060106,000000,6.5002,6.5921,6.4857,6.5221,760162,0
ETW.US,D,20060109,000000,6.5579,6.6215,6.4915,6.588,635828,0
ETW.US,D,20060110,000000,6.5715,6.618,6.5279,6.618,482406,0
ETW.US,D,20060111,000000,6.6404,6.6906,6.5799,6.6562,542784,0
