<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AVNT.US,D,20050225,000000,7.5146,7.6833,7.422,7.6833,303412,0
AVNT.US,D,20050228,000000,7.6753,7.7339,7.5823,7.6753,385456,0
AVNT.US,D,20050301,000000,7.7426,7.7591,7.6331,7.6917,746262,0
AVNT.US,D,20050302,000000,7.7008,7.8015,7.6158,7.7008,515889,0
AVNT.US,D,20050303,000000,7.7509,7.8015,7.5989,7.6242,383446,0
AVNT.US,D,20050304,000000,7.6411,7.8354,7.6411,7.8354,584301,0
AVNT.US,D,20050307,000000,7.8354,7.9366,7.7591,7.7591,334833,0
AVNT.US,D,20050308,000000,7.9279,8.2485,7.7256,8.2148,1081929,0
AVNT.US,D,20050309,000000,8.2231,8.6451,8.1643,8.4339,1487546,0
AVNT.US,D,20050310,000000,8.4339,8.4339,8.0714,8.1727,840051,0
AVNT.US,D,20050311,000000,8.1727,8.1809,8.0714,8.1809,373249,0
AVNT.US,D,20050314,000000,8.2148,8.4835,8.1893,8.2654,680934,0
AVNT.US,D,20050315,000000,8.3073,8.3497,8.0463,8.1557,564023,0
AVNT.US,D,20050316,000000,8.0714,8.0799,7.8436,7.9699,575527,0
AVNT.US,D,20050317,000000,7.9699,8.0377,7.852,8.0123,550505,0
AVNT.US,D,20050318,000000,8.0042,8.0042,7.8354,7.9445,867795,0
AVNT.US,D,20050321,000000,7.9445,7.9445,7.7339,7.8015,363408,0
AVNT.US,D,20050322,000000,7.7426,7.9699,7.7426,7.9193,507587,0
AVNT.US,D,20050323,000000,7.8856,7.8856,7.6411,7.6917,432178,0
AVNT.US,D,20050324,000000,7.7591,7.9279,7.6753,7.8856,489920,0
AVNT.US,D,20050328,000000,7.9699,7.9699,7.8015,7.8943,530232,0
AVNT.US,D,20050329,000000,7.852,7.852,7.422,7.4473,702513,0
AVNT.US,D,20050330,000000,7.4473,7.6833,7.4473,7.5904,958024,0
AVNT.US,D,20050331,000000,7.5904,7.5904,7.4306,7.4893,537702,0
AVNT.US,D,20050401,000000,7.54,7.6242,7.27,7.3711,607537,0
AVNT.US,D,20050404,000000,7.3711,7.5569,7.2786,7.5061,380484,0
AVNT.US,D,20050405,000000,7.6497,7.7932,7.6331,7.7008,573038,0
AVNT.US,D,20050406,000000,7.7008,7.8354,7.6753,7.6917,544461,0
AVNT.US,D,20050407,000000,7.7171,7.9279,7.6242,7.8692,430993,0
AVNT.US,D,20050408,000000,7.8856,7.9279,7.7084,7.7171,284799,0
AVNT.US,D,20050411,000000,7.7591,7.8436,7.5737,7.7256,483993,0
AVNT.US,D,20050412,000000,7.6411,7.8185,7.4473,7.7844,566991,0
AVNT.US,D,20050413,000000,7.7426,7.7509,7.3627,7.4052,250411,0
AVNT.US,D,20050414,000000,7.38,7.3882,6.7724,7.0171,1023355,0
AVNT.US,D,20050415,000000,7.0171,7.0171,6.5955,6.7557,883681,0
AVNT.US,D,20050418,000000,6.7388,6.7891,6.3845,6.7639,694329,0
AVNT.US,D,20050419,000000,6.7979,7.0845,6.7639,7.0424,667889,0
AVNT.US,D,20050420,000000,7.0927,7.0927,6.7133,6.7891,518495,0
AVNT.US,D,20050421,000000,6.8736,7.0511,6.8061,6.9244,625561,0
AVNT.US,D,20050422,000000,6.9412,6.975,6.7891,6.8652,443798,0
AVNT.US,D,20050425,000000,6.9164,6.9915,6.8736,6.9325,294756,0
AVNT.US,D,20050426,000000,6.8989,7.0005,6.7891,6.8567,333651,0
AVNT.US,D,20050427,000000,6.7219,6.7891,6.4099,6.5532,590821,0
AVNT.US,D,20050428,000000,6.5532,6.5618,6.2411,6.2496,454231,0
AVNT.US,D,20050429,000000,6.3337,6.6206,6.2325,6.5112,1108012,0
AVNT.US,D,20050502,000000,6.5618,6.6884,6.4772,6.6458,431704,0
AVNT.US,D,20050503,000000,6.6458,6.6799,6.4436,6.4941,577779,0
AVNT.US,D,20050504,000000,6.4941,6.4941,6.1571,6.393,1233454,0
AVNT.US,D,20050505,000000,6.393,6.5367,6.3003,6.4099,430282,0
AVNT.US,D,20050506,000000,6.4436,6.5618,6.2833,6.2833,381553,0
AVNT.US,D,20050509,000000,6.2918,6.3678,6.2325,6.2833,444867,0
AVNT.US,D,20050510,000000,6.2833,6.2833,5.9545,5.9881,701681,0
AVNT.US,D,20050511,000000,6.1147,6.1401,5.7859,6.0386,760848,0
AVNT.US,D,20050512,000000,6.0556,6.0556,5.6848,5.6848,643938,0
AVNT.US,D,20050513,000000,5.6848,5.7267,5.3551,5.3977,932173,0
AVNT.US,D,20050516,000000,5.4822,5.5243,5.3893,5.457,717330,0
AVNT.US,D,20050517,000000,5.4232,5.5917,5.4232,5.5326,562721,0
AVNT.US,D,20050518,000000,5.617,5.7521,5.6086,5.7349,676664,0
AVNT.US,D,20050519,000000,5.7772,5.7772,5.5583,5.634,472728,0
AVNT.US,D,20050520,000000,5.6676,5.7013,5.5496,5.6256,420207,0
AVNT.US,D,20050523,000000,5.6256,5.7772,5.6256,5.7436,371475,0
AVNT.US,D,20050524,000000,5.5243,5.5666,5.1532,5.4822,896485,0
AVNT.US,D,20050525,000000,5.4655,5.4906,5.3222,5.4232,619868,0
AVNT.US,D,20050526,000000,5.5496,5.575,5.4402,5.575,503202,0
AVNT.US,D,20050527,000000,5.5917,5.7099,5.5326,5.693,482684,0
AVNT.US,D,20050531,000000,5.7187,5.8196,5.5917,5.6676,511379,0
AVNT.US,D,20050601,000000,5.6508,5.7521,5.6086,5.7013,579435,0
AVNT.US,D,20050602,000000,5.7099,5.8277,5.634,5.811,512448,0
AVNT.US,D,20050603,000000,5.794,5.9041,5.7436,5.7772,488258,0
AVNT.US,D,20050606,000000,5.7859,5.7859,5.6676,5.7521,281956,0
AVNT.US,D,20050607,000000,5.7603,5.8445,5.6848,5.7099,794403,0
AVNT.US,D,20050608,000000,5.7267,5.811,5.6848,5.7349,425892,0
AVNT.US,D,20050609,000000,5.6848,5.811,5.6256,5.7689,379652,0
AVNT.US,D,20050610,000000,5.1024,5.6256,5.0604,5.5496,1157932,0
AVNT.US,D,20050613,000000,5.5077,5.5917,5.457,5.5157,451743,0
AVNT.US,D,20050614,000000,5.4822,5.6423,5.4402,5.6086,578490,0
AVNT.US,D,20050615,000000,5.617,5.794,5.5831,5.693,871589,0
AVNT.US,D,20050616,000000,5.693,5.811,5.6848,5.794,265115,0
AVNT.US,D,20050617,000000,5.9041,5.9459,5.794,5.9376,852858,0
AVNT.US,D,20050620,000000,5.9376,5.9376,5.8445,5.8949,491227,0
AVNT.US,D,20050621,000000,5.887,5.8949,5.811,5.8366,559045,0
AVNT.US,D,20050622,000000,5.8787,5.9376,5.811,5.887,677019,0
AVNT.US,D,20050623,000000,5.887,5.887,5.693,5.7013,505688,0
AVNT.US,D,20050624,000000,5.7013,5.7099,5.457,5.4822,1263693,0
AVNT.US,D,20050627,000000,5.4822,5.499,5.3977,5.4481,634100,0
AVNT.US,D,20050628,000000,5.5326,5.634,5.4232,5.634,448423,0
AVNT.US,D,20050629,000000,5.6761,5.6848,5.617,5.6676,361034,0
AVNT.US,D,20050630,000000,5.6761,5.6761,5.4822,5.5831,403723,0
AVNT.US,D,20050701,000000,5.5666,5.6761,5.5243,5.6761,248402,0
AVNT.US,D,20050705,000000,5.6676,5.6676,5.5496,5.6086,462768,0
AVNT.US,D,20050706,000000,5.6086,5.7099,5.5583,5.6591,540314,0
AVNT.US,D,20050707,000000,5.3977,5.6423,5.3977,5.5496,376452,0
AVNT.US,D,20050708,000000,5.5243,5.7859,5.5243,5.7689,693619,0
AVNT.US,D,20050711,000000,5.7689,5.9628,5.7603,5.9459,388071,0
AVNT.US,D,20050712,000000,5.9545,5.9971,5.8366,5.9041,298790,0
AVNT.US,D,20050713,000000,5.9122,5.9798,5.8699,5.9376,287051,0
AVNT.US,D,20050714,000000,5.9545,6.0386,5.8616,5.8616,527744,0
AVNT.US,D,20050715,000000,5.8532,5.9122,5.794,5.8277,264996,0
AVNT.US,D,20050718,000000,5.8532,5.9041,5.7521,5.7521,149631,0
AVNT.US,D,20050719,000000,5.8787,5.8787,5.7859,5.8445,222196,0
AVNT.US,D,20050720,000000,5.7859,5.9971,5.7859,5.9798,196584,0
AVNT.US,D,20050721,000000,5.9122,5.9545,5.7859,5.8196,235832,0
AVNT.US,D,20050722,000000,5.8532,5.9041,5.7521,5.8699,340528,0
AVNT.US,D,20050725,000000,5.8277,5.9041,5.7187,5.7689,211993,0
AVNT.US,D,20050726,000000,5.7689,5.7859,5.6848,5.7267,307325,0
AVNT.US,D,20050727,000000,5.7603,5.7689,5.634,5.7267,166704,0
