<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EL4I.DE,D,20080829,000000,51.168805,51.168805,51.168805,51.168805,50,0
EL4I.DE,D,20080902,000000,51.777646,51.777646,51.777646,51.777646,30,0
EL4I.DE,D,20080904,000000,50.777406,50.777406,50.777406,50.777406,3850,0
EL4I.DE,D,20080909,000000,52.064672,52.064672,52.064672,52.064672,1200,0
EL4I.DE,D,20080911,000000,50.768709,50.768709,50.768709,50.768709,83,0
EL4I.DE,D,20080924,000000,47.533149,47.533149,47.29831,47.29831,2100,0
EL4I.DE,D,20080925,000000,47.385288,47.385288,47.385288,47.385288,1000,0
EL4I.DE,D,20080930,000000,46.524211,46.524211,46.524211,46.524211,60,0
EL4I.DE,D,20081001,000000,48.037618,48.037618,48.037618,48.037618,904,0
EL4I.DE,D,20081002,000000,48.707344,48.707344,48.707344,48.707344,50,0
EL4I.DE,D,20081006,000000,48.707344,48.707344,48.707344,48.707344,0,0
EL4I.DE,D,20081009,000000,42.75809,42.75809,41.749152,41.749152,260,0
EL4I.DE,D,20081010,000000,38.078706,38.078706,38.078706,38.078706,330,0
EL4I.DE,D,20081014,000000,42.766788,42.766788,42.766788,42.766788,320,0
EL4I.DE,D,20081016,000000,40.21835,40.21835,40.21835,40.21835,135,0
EL4I.DE,D,20081020,000000,41.705663,41.705663,41.705663,41.705663,25,0
EL4I.DE,D,20081022,000000,42.427576,42.427576,42.427576,42.427576,25,0
EL4I.DE,D,20081023,000000,42.375389,42.375389,41.557802,41.557802,854,0
EL4I.DE,D,20081024,000000,40.331421,40.331421,40.331421,40.331421,32,0
EL4I.DE,D,20081030,000000,43.158186,43.158186,43.158186,43.158186,240,0
EL4I.DE,D,20081103,000000,44.6455,44.662895,44.6455,44.662895,123,0
EL4I.DE,D,20081104,000000,45.56746,45.56746,45.56746,45.56746,285,0
EL4I.DE,D,20081105,000000,45.471785,45.471785,45.263039,45.263039,502,0
EL4I.DE,D,20081106,000000,43.523491,43.662655,43.523491,43.662655,175,0
EL4I.DE,D,20081107,000000,42.131853,42.157946,42.131853,42.157946,1800,0
EL4I.DE,D,20081110,000000,43.784423,43.784423,43.784423,43.784423,22,0
EL4I.DE,D,20081111,000000,45.228248,45.228248,45.228248,45.228248,200,0
EL4I.DE,D,20081112,000000,42.210132,42.210132,42.210132,42.210132,925,0
EL4I.DE,D,20081117,000000,41.009844,41.009844,41.009844,41.009844,138,0
EL4I.DE,D,20081119,000000,39.626904,39.626904,39.626904,39.626904,220,0
