<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AMEA.DE,D,20180323,000000,28.825,28.825,28.48,28.48,9514,0
AMEA.DE,D,20180326,000000,28.75,28.8,28.525,28.545,2450,0
AMEA.DE,D,20180327,000000,28.945,29.03,28.925,28.985,4813,0
AMEA.DE,D,20180328,000000,28.48,28.62,28.35,28.44,38668,0
AMEA.DE,D,20180329,000000,28.745,28.945,28.675,28.945,3955,0
AMEA.DE,D,20180403,000000,28.695,28.93,28.695,28.87,58543,0
AMEA.DE,D,20180404,000000,28.045,28.5,27.97,28.5,25971,0
AMEA.DE,D,20180405,000000,28.935,29.19,28.89,29.19,57551,0
AMEA.DE,D,20180406,000000,28.65,28.77,28.545,28.595,12622,0
AMEA.DE,D,20180409,000000,28.765,28.79,28.6,28.79,12710,0
AMEA.DE,D,20180410,000000,28.94,29.005,28.9,28.985,9261,0
AMEA.DE,D,20180411,000000,28.825,28.945,28.75,28.885,66907,0
AMEA.DE,D,20180412,000000,28.73,29.07,28.73,29.03,11940,0
AMEA.DE,D,20180413,000000,28.86,29.015,28.78,28.78,16175,0
AMEA.DE,D,20180416,000000,28.59,28.605,28.455,28.535,6613,0
AMEA.DE,D,20180417,000000,28.255,28.72,28.245,28.72,30434,0
AMEA.DE,D,20180418,000000,28.64,28.735,28.595,28.735,27567,0
AMEA.DE,D,20180419,000000,28.85,28.98,28.7,28.755,8921,0
AMEA.DE,D,20180420,000000,28.52,28.71,28.46,28.495,24436,0
AMEA.DE,D,20180423,000000,28.505,28.65,28.44,28.65,25248,0
AMEA.DE,D,20180424,000000,28.68,28.755,28.54,28.585,8710,0
AMEA.DE,D,20180425,000000,28.33,28.35,28.06,28.195,21182,0
AMEA.DE,D,20180426,000000,28.25,28.675,28.25,28.655,235049,0
AMEA.DE,D,20180427,000000,28.84,29.025,28.75,28.91,154344,0
AMEA.DE,D,20180430,000000,29.015,29.215,29.015,29.135,13326,0
AMEA.DE,D,20180502,000000,29.205,29.22,29.005,29.08,62101,0
AMEA.DE,D,20180503,000000,28.98,28.98,28.515,28.555,47839,0
AMEA.DE,D,20180504,000000,28.755,29.005,28.725,29.005,4249,0
AMEA.DE,D,20180507,000000,29.02,29.075,28.9,29.075,9344,0
AMEA.DE,D,20180508,000000,29.26,29.34,29.25,29.275,10030,0
AMEA.DE,D,20180509,000000,29.58,29.58,29.35,29.355,101511,0
AMEA.DE,D,20180510,000000,29.565,29.83,29.51,29.825,116806,0
AMEA.DE,D,20180511,000000,29.74,29.81,29.68,29.68,2423,0
AMEA.DE,D,20180514,000000,29.895,29.895,29.715,29.805,2122,0
AMEA.DE,D,20180515,000000,29.565,29.6,29.49,29.49,8907,0
AMEA.DE,D,20180516,000000,29.735,30.04,29.735,29.985,27201,0
AMEA.DE,D,20180517,000000,29.825,29.825,29.69,29.785,26465,0
AMEA.DE,D,20180518,000000,29.825,29.825,29.57,29.595,31240,0
AMEA.DE,D,20180522,000000,29.675,29.94,29.66,29.89,15736,0
AMEA.DE,D,20180523,000000,29.76,29.775,29.555,29.775,6121,0
AMEA.DE,D,20180524,000000,29.835,29.875,29.47,29.585,143410,0
AMEA.DE,D,20180525,000000,29.905,30.09,29.905,30.09,22509,0
AMEA.DE,D,20180528,000000,30.115,30.285,30.115,30.24,111254,0
AMEA.DE,D,20180529,000000,30.15,30.15,29.98,30.055,3067,0
AMEA.DE,D,20180530,000000,29.605,29.685,29.585,29.65,8761,0
AMEA.DE,D,20180531,000000,29.69,29.745,29.65,29.695,1774,0
AMEA.DE,D,20180601,000000,29.865,30.065,29.84,30.065,4747,0
AMEA.DE,D,20180604,000000,30.34,30.36,30.24,30.36,39586,0
AMEA.DE,D,20180605,000000,30.45,30.5,30.36,30.36,3670,0
AMEA.DE,D,20180606,000000,30.64,30.64,30.415,30.505,7001,0
AMEA.DE,D,20180607,000000,30.54,30.545,30.325,30.35,3782,0
AMEA.DE,D,20180608,000000,30.05,30.13,29.975,30.13,2059,0
AMEA.DE,D,20180611,000000,30.245,30.245,30.135,30.155,11310,0
AMEA.DE,D,20180612,000000,30.265,30.31,30.125,30.145,407506,0
AMEA.DE,D,20180613,000000,30.205,30.225,30.02,30.14,44333,0
AMEA.DE,D,20180614,000000,29.6,30.225,29.6,30.21,4171,0
AMEA.DE,D,20180615,000000,30.2,30.2,29.695,29.695,302428,0
AMEA.DE,D,20180618,000000,29.69,29.79,29.465,29.505,2371,0
AMEA.DE,D,20180619,000000,29.21,29.31,29.02,29.18,25723,0
AMEA.DE,D,20180620,000000,29.555,29.555,29.35,29.3675,8540,0
AMEA.DE,D,20180621,000000,29.265,29.28,28.78,28.925,6874,0
AMEA.DE,D,20180622,000000,29.09,29.14,28.98,29.0175,1269,0
AMEA.DE,D,20180625,000000,28.875,28.875,28.225,28.225,36842,0
AMEA.DE,D,20180626,000000,28.415,28.52,28.335,28.335,12208,0
AMEA.DE,D,20180627,000000,28.275,28.495,28.035,28.2575,33425,0
AMEA.DE,D,20180628,000000,28.02,28.065,27.885,27.96,11390,0
AMEA.DE,D,20180629,000000,28.45,28.465,28.315,28.315,3481,0
AMEA.DE,D,20180702,000000,27.905,27.995,27.84,27.995,10199,0
AMEA.DE,D,20180703,000000,28.11,28.19,28.075,28.095,8675,0
AMEA.DE,D,20180704,000000,27.94,27.94,27.835,27.835,8704,0
AMEA.DE,D,20180705,000000,27.64,27.78,27.6,27.7025,6359,0
AMEA.DE,D,20180706,000000,27.815,27.89,27.59,27.89,26973,0
AMEA.DE,D,20180709,000000,28.12,28.2775,28.12,28.2775,23042,0
AMEA.DE,D,20180710,000000,28.26,28.35,28.25,28.28,7846,0
AMEA.DE,D,20180711,000000,27.94,28,27.915,27.96,30297,0
AMEA.DE,D,20180712,000000,28.355,28.425,28.25,28.3575,10955,0
AMEA.DE,D,20180713,000000,28.595,28.595,28.445,28.4975,2766,0
AMEA.DE,D,20180716,000000,28.33,28.33,28.17,28.17,34411,0
