<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IQQY.DE,D,20071120,000000,16.754855,16.754855,16.754855,16.754855,0,0
IQQY.DE,D,20071121,000000,16.346999,16.346999,16.346999,16.346999,0,0
IQQY.DE,D,20071122,000000,16.463529,16.463529,16.463529,16.463529,0,0
IQQY.DE,D,20071123,000000,16.711156,16.711156,16.711156,16.711156,0,0
IQQY.DE,D,20071126,000000,16.616475,16.616475,16.616475,16.616475,0,0
IQQY.DE,D,20071127,000000,16.590984,16.590984,16.590984,16.590984,200,0
IQQY.DE,D,20071128,000000,16.590984,16.590984,16.590984,16.590984,0,0
IQQY.DE,D,20071129,000000,16.590984,16.590984,16.590984,16.590984,0,0
IQQY.DE,D,20071130,000000,17.304731,17.304731,17.304731,17.304731,373,0
IQQY.DE,D,20071203,000000,17.210051,17.210051,17.210051,17.210051,105,0
IQQY.DE,D,20071204,000000,17.210051,17.210051,17.210051,17.210051,105,0
IQQY.DE,D,20071205,000000,17.173635,17.173635,17.173635,17.173635,105,0
IQQY.DE,D,20071206,000000,17.989346,17.989346,17.34843,17.428545,1425,0
IQQY.DE,D,20071207,000000,17.377563,17.377563,17.377563,17.377563,334,0
IQQY.DE,D,20071210,000000,17.377563,17.377563,17.377563,17.377563,334,0
IQQY.DE,D,20071211,000000,17.428545,17.428545,17.428545,17.428545,160,0
IQQY.DE,D,20071212,000000,17.384846,17.384846,17.384846,17.384846,120,0
IQQY.DE,D,20071213,000000,17.384846,17.384846,17.384846,17.384846,120,0
IQQY.DE,D,20071214,000000,17.384846,17.384846,17.384846,17.384846,0,0
IQQY.DE,D,20071217,000000,17.384846,17.384846,17.384846,17.384846,0,0
IQQY.DE,D,20071218,000000,17.384846,17.384846,17.384846,17.384846,0,0
IQQY.DE,D,20071219,000000,17.384846,17.384846,17.384846,17.384846,0,0
IQQY.DE,D,20071220,000000,17.384846,17.384846,17.384846,17.384846,0,0
IQQY.DE,D,20071221,000000,17.384846,17.384846,17.384846,17.384846,0,0
IQQY.DE,D,20071227,000000,17.384846,17.384846,17.384846,17.384846,0,0
IQQY.DE,D,20071228,000000,17.384846,17.384846,17.384846,17.384846,0,0
IQQY.DE,D,20080102,000000,17.078954,17.078954,17.078954,17.078954,293,0
IQQY.DE,D,20080103,000000,17.078954,17.078954,17.078954,17.078954,293,0
IQQY.DE,D,20080104,000000,17.078954,17.078954,17.078954,17.078954,0,0
IQQY.DE,D,20080107,000000,17.078954,17.078954,17.078954,17.078954,0,0
IQQY.DE,D,20080108,000000,17.078954,17.078954,17.078954,17.078954,0,0
IQQY.DE,D,20080109,000000,17.078954,17.078954,17.078954,17.078954,0,0
IQQY.DE,D,20080110,000000,17.078954,17.078954,17.078954,17.078954,0,0
IQQY.DE,D,20080111,000000,17.078954,17.078954,17.078954,17.078954,0,0
IQQY.DE,D,20080114,000000,17.078954,17.078954,17.078954,17.078954,0,0
IQQY.DE,D,20080115,000000,16.103014,16.103014,16.103014,16.103014,24,0
IQQY.DE,D,20080116,000000,16.103014,16.103014,16.103014,16.103014,24,0
IQQY.DE,D,20080117,000000,16.103014,16.103014,16.103014,16.103014,0,0
IQQY.DE,D,20080118,000000,16.103014,16.103014,16.103014,16.103014,0,0
IQQY.DE,D,20080121,000000,16.103014,16.103014,16.103014,16.103014,0,0
IQQY.DE,D,20080122,000000,14.471591,14.471591,14.42061,14.42061,1200,0
IQQY.DE,D,20080123,000000,14.42061,14.42061,14.42061,14.42061,1200,0
IQQY.DE,D,20080124,000000,14.923146,14.923146,14.923146,14.923146,575,0
IQQY.DE,D,20080125,000000,14.923146,14.923146,14.923146,14.923146,575,0
IQQY.DE,D,20080128,000000,14.857598,14.857598,14.857598,14.857598,315,0
IQQY.DE,D,20080129,000000,14.857598,14.857598,14.857598,14.857598,315,0
IQQY.DE,D,20080130,000000,14.952278,15.039676,14.952278,15.010544,22770,0
IQQY.DE,D,20080131,000000,15.010544,15.010544,15.010544,15.010544,22770,0
IQQY.DE,D,20080201,000000,15.294586,15.301869,15.294586,15.301869,2307,0
IQQY.DE,D,20080204,000000,15.462997,15.462997,15.462997,15.462997,119,0
IQQY.DE,D,20080205,000000,15.462997,15.462997,15.462997,15.462997,119,0
IQQY.DE,D,20080206,000000,15.462997,15.462997,15.462997,15.462997,0,0
IQQY.DE,D,20080207,000000,14.732921,14.732921,14.732921,14.732921,120,0
IQQY.DE,D,20080208,000000,14.732921,14.732921,14.732921,14.732921,120,0
IQQY.DE,D,20080211,000000,14.732921,14.732921,14.732921,14.732921,0,0
IQQY.DE,D,20080212,000000,15.017651,15.017651,15.017651,15.017651,8,0
IQQY.DE,D,20080213,000000,15.10526,15.10526,15.10526,15.10526,242,0
IQQY.DE,D,20080214,000000,15.10526,15.10526,15.10526,15.10526,242,0
IQQY.DE,D,20080215,000000,15.10526,15.10526,15.10526,15.10526,0,0
IQQY.DE,D,20080218,000000,15.10526,15.10526,15.10526,15.10526,0,0
IQQY.DE,D,20080219,000000,15.10526,15.10526,15.10526,15.10526,0,0
IQQY.DE,D,20080220,000000,15.10526,15.10526,15.10526,15.10526,0,0
IQQY.DE,D,20080221,000000,15.10526,15.10526,15.10526,15.10526,0,0
IQQY.DE,D,20080222,000000,15.10526,15.10526,15.10526,15.10526,0,0
IQQY.DE,D,20080225,000000,15.083357,15.185568,15.068756,15.149064,4130,0
IQQY.DE,D,20080226,000000,15.149064,15.149064,15.149064,15.149064,4130,0
IQQY.DE,D,20080227,000000,15.149064,15.149064,15.149064,15.149064,0,0
IQQY.DE,D,20080228,000000,15.083357,15.083357,15.083357,15.083357,480,0
IQQY.DE,D,20080307,000000,14.411688,14.411688,14.411688,14.411688,200,0
IQQY.DE,D,20080310,000000,14.411688,14.411688,14.411688,14.411688,200,0
IQQY.DE,D,20080314,000000,14.243771,14.243771,14.221868,14.221868,1016,0
IQQY.DE,D,20080317,000000,13.75462,13.75462,13.75462,13.75462,339,0
IQQY.DE,D,20080319,000000,13.937139,13.980944,13.937139,13.980944,832,0
IQQY.DE,D,20080320,000000,13.878733,13.878733,13.878733,13.878733,1300,0
IQQY.DE,D,20080327,000000,14.404387,14.404387,14.404387,14.404387,300,0
IQQY.DE,D,20080403,000000,14.922741,14.922741,14.922741,14.922741,250,0
IQQY.DE,D,20080409,000000,14.966545,14.966545,14.966545,14.966545,17102,0
IQQY.DE,D,20080411,000000,14.616109,14.616109,14.616109,14.616109,1117,0
IQQY.DE,D,20080416,000000,14.754824,14.754824,14.754824,14.754824,50,0
IQQY.DE,D,20080417,000000,14.762124,14.762124,14.762124,14.762124,15,0
IQQY.DE,D,20080421,000000,15.076057,15.076057,15.076057,15.076057,100,0
IQQY.DE,D,20080422,000000,14.930042,14.930042,14.930042,14.930042,4800,0
IQQY.DE,D,20080424,000000,14.973846,14.973846,14.973846,14.973846,6860,0
IQQY.DE,D,20080428,000000,14.973846,14.973846,14.973846,14.973846,0,0
IQQY.DE,D,20080430,000000,15.299381,15.299381,15.299381,15.299381,50,0
IQQY.DE,D,20080502,000000,15.527181,15.527181,15.527181,15.527181,24,0
IQQY.DE,D,20080506,000000,15.461045,15.461045,15.461045,15.461045,150,0
IQQY.DE,D,20080507,000000,15.563923,15.563923,15.563923,15.563923,593,0
IQQY.DE,D,20080509,000000,15.358168,15.358168,15.358168,15.358168,96,0
IQQY.DE,D,20080512,000000,15.424303,15.424303,15.424303,15.424303,562,0
IQQY.DE,D,20080513,000000,15.358168,15.358168,15.358168,15.358168,170,0
IQQY.DE,D,20080516,000000,15.71824,15.71824,15.71824,15.71824,550,0
IQQY.DE,D,20080520,000000,15.519833,15.519833,15.519833,15.519833,457,0
IQQY.DE,D,20080522,000000,15.247942,15.387561,15.247942,15.387561,550,0
IQQY.DE,D,20080523,000000,15.343471,15.343471,15.343471,15.343471,590,0
IQQY.DE,D,20080527,000000,15.07158,15.07158,15.07158,15.07158,580,0
IQQY.DE,D,20080528,000000,15.159761,15.159761,15.159761,15.159761,1300,0
IQQY.DE,D,20080604,000000,15.086277,15.086277,15.086277,15.086277,372,0
IQQY.DE,D,20080605,000000,15.152412,15.152412,15.152412,15.152412,150,0
IQQY.DE,D,20080609,000000,14.682114,14.74825,14.682114,14.74825,414,0
IQQY.DE,D,20080610,000000,14.674766,14.674766,14.674766,14.674766,3070,0
IQQY.DE,D,20080616,000000,14.638024,14.638024,14.638024,14.638024,500,0
IQQY.DE,D,20080617,000000,14.557192,14.615979,14.557192,14.615979,1200,0
IQQY.DE,D,20080618,000000,14.476359,14.476359,14.395527,14.395527,240,0
IQQY.DE,D,20080619,000000,14.469011,14.469011,14.469011,14.469011,560,0
IQQY.DE,D,20080626,000000,13.932577,13.932577,13.932577,13.932577,9102,0
IQQY.DE,D,20080630,000000,13.682731,13.682731,13.682731,13.682731,1001,0
IQQY.DE,D,20080701,000000,13.741519,13.741519,13.741519,13.741519,9402,0
IQQY.DE,D,20080704,000000,13.432885,13.432885,13.432885,13.432885,130,0
IQQY.DE,D,20080708,000000,13.322659,13.322659,13.322659,13.322659,323,0
IQQY.DE,D,20080711,000000,13.050768,13.050768,13.050768,13.050768,400,0
IQQY.DE,D,20080715,000000,12.874407,12.874407,12.874407,12.874407,400,0
IQQY.DE,D,20080716,000000,12.778877,12.778877,12.778877,12.778877,1279,0
IQQY.DE,D,20080722,000000,13.381447,13.462279,13.381447,13.462279,9552,0
IQQY.DE,D,20080723,000000,13.675383,13.675383,13.675383,13.675383,305,0
IQQY.DE,D,20080724,000000,13.579854,13.579854,13.579854,13.579854,2790,0
IQQY.DE,D,20080728,000000,13.418189,13.418189,13.418189,13.418189,3280,0
IQQY.DE,D,20080801,000000,13.513238,13.513238,13.513238,13.513238,395,0
IQQY.DE,D,20080804,000000,13.76002,13.76002,13.356194,13.378629,6404,0
IQQY.DE,D,20080805,000000,13.356194,13.356194,13.356194,13.356194,35,0
IQQY.DE,D,20080808,000000,13.655325,13.655325,13.655325,13.655325,112,0
