<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HNR1.DE,D,20070102,000000,18.635284,18.763069,18.566067,18.598013,367266,0
HNR1.DE,D,20070103,000000,18.528797,18.741771,18.470229,18.731123,400478,0
HNR1.DE,D,20070104,000000,18.731123,18.731123,18.507499,18.688528,293226,0
HNR1.DE,D,20070105,000000,18.715149,18.741771,18.528797,18.560743,452601,0
HNR1.DE,D,20070108,000000,18.635284,18.805664,18.587365,18.731123,423677,0
HNR1.DE,D,20070109,000000,18.821637,18.880205,18.677879,18.699176,442287,0
HNR1.DE,D,20070110,000000,18.635284,18.66723,18.406336,18.416985,326425,0
HNR1.DE,D,20070115,000000,18.890854,18.901502,18.741771,18.842934,245617,0
HNR1.DE,D,20070116,000000,18.795015,18.842934,18.592689,18.661906,317292,0
HNR1.DE,D,20070117,000000,18.688528,18.715149,18.54477,18.672555,194537,0
HNR1.DE,D,20070118,000000,18.768393,18.768393,18.528797,18.624635,346540,0
HNR1.DE,D,20070119,000000,18.587365,19.002665,18.523472,18.885529,346953,0
HNR1.DE,D,20070122,000000,18.890854,18.901502,18.672555,18.715149,285447,0
HNR1.DE,D,20070123,000000,18.821637,18.821637,18.182713,18.379714,482718,0
HNR1.DE,D,20070124,000000,18.512824,18.87488,18.432958,18.731123,381600,0
HNR1.DE,D,20070125,000000,18.890854,18.890854,18.443607,18.560743,414286,0
HNR1.DE,D,20070126,000000,18.395687,18.539445,18.294524,18.353093,288124,0
HNR1.DE,D,20070129,000000,18.395687,18.661906,18.278551,18.550094,361927,0
HNR1.DE,D,20070130,000000,18.608662,18.635284,18.342444,18.480877,394474,0
HNR1.DE,D,20070131,000000,18.363741,18.438282,17.916494,18.219983,652486,0
HNR1.DE,D,20070201,000000,18.315822,18.454255,18.235956,18.37439,606760,0
HNR1.DE,D,20070202,000000,18.342444,18.385039,18.283876,18.363741,463011,0
HNR1.DE,D,20070205,000000,18.342444,18.342444,18.129469,18.214659,286955,0
HNR1.DE,D,20070206,000000,18.326471,18.385039,18.038955,18.102847,433514,0
HNR1.DE,D,20070207,000000,18.177388,18.177388,17.841953,18.060252,697328,0
HNR1.DE,D,20070208,000000,18.209335,18.209335,17.895197,18.038955,362665,0
HNR1.DE,D,20070209,000000,17.99636,18.140118,17.937792,17.975062,408842,0
HNR1.DE,D,20070212,000000,17.959089,17.964414,17.724817,17.772737,384212,0
HNR1.DE,D,20070213,000000,17.852602,17.889873,17.756763,17.8739,414490,0
HNR1.DE,D,20070214,000000,17.889873,18.049604,17.820656,17.991036,343865,0
HNR1.DE,D,20070215,000000,17.943116,18.012333,17.847278,17.921819,147933,0
HNR1.DE,D,20070216,000000,17.975062,18.049604,17.799358,17.948441,240293,0
HNR1.DE,D,20070219,000000,18.102847,18.315822,17.99636,18.145442,552188,0
HNR1.DE,D,20070220,000000,18.267903,18.2892,18.022982,18.129469,272366,0
HNR1.DE,D,20070221,000000,18.273227,18.528797,18.188037,18.235956,564627,0
HNR1.DE,D,20070222,000000,18.225308,18.486202,18.182713,18.230632,341368,0
HNR1.DE,D,20070226,000000,18.214659,18.624635,18.214659,18.512824,443650,0
HNR1.DE,D,20070227,000000,18.395687,18.411661,17.687547,17.783385,805010,0
HNR1.DE,D,20070228,000000,17.304192,17.783385,15.201067,17.123164,1467468,0
HNR1.DE,D,20070301,000000,17.123164,17.453275,16.319184,16.793053,961633,0
HNR1.DE,D,20070302,000000,16.920838,17.037974,16.079588,16.542808,1109949,0
HNR1.DE,D,20070305,000000,16.39905,16.856945,16.372428,16.622673,846725,0
HNR1.DE,D,20070306,000000,16.729161,16.851621,16.542808,16.793053,544452,0
HNR1.DE,D,20070307,000000,16.824999,17.101866,16.803702,16.878243,667166,0
HNR1.DE,D,20070308,000000,16.936811,17.224327,16.904865,17.176407,629397,0
HNR1.DE,D,20070309,000000,17.298868,17.463923,17.075244,17.394706,687086,0
