<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PRG.DE,D,20070102,000000,33.496462,33.558556,32.778927,32.778927,1054,0
PRG.DE,D,20070103,000000,33.475763,34.076009,33.130795,33.634449,526,0
PRG.DE,D,20070104,000000,33.641348,33.779336,33.606852,33.606852,795,0
PRG.DE,D,20070105,000000,33.62065,33.703443,33.420568,33.703443,718,0
PRG.DE,D,20070108,000000,33.800034,33.806933,33.489562,33.806933,858,0
PRG.DE,D,20070109,000000,33.565455,33.73794,33.51026,33.73794,1297,0
PRG.DE,D,20070110,000000,33.358474,33.806933,33.358474,33.806933,3118,0
PRG.DE,D,20070115,000000,34.489971,34.738349,34.489971,34.545166,4821,0
PRG.DE,D,20070116,000000,34.476173,34.641758,34.386481,34.531368,520,0
PRG.DE,D,20070117,000000,35.286629,35.286629,34.940002,34.953867,6277,0
PRG.DE,D,20070118,000000,35.07172,35.078653,34.863744,34.863744,617,0
PRG.DE,D,20070119,000000,34.738958,35.36982,34.738958,35.258899,1276,0
PRG.DE,D,20070122,000000,35.265832,35.42528,34.856812,34.856812,3131,0
PRG.DE,D,20070123,000000,35.245034,35.279697,34.815216,34.981597,2280,0
PRG.DE,D,20070124,000000,34.808284,35.04399,34.801351,34.863744,2159,0
PRG.DE,D,20070125,000000,34.940002,34.940002,34.718161,34.718161,1790,0
PRG.DE,D,20070126,000000,34.662701,35.286629,34.357669,34.738958,3279,0
PRG.DE,D,20070129,000000,34.697363,35.106383,34.676566,34.898407,8873,0
PRG.DE,D,20070130,000000,34.93307,34.940002,34.205153,34.544847,1735,0
PRG.DE,D,20070131,000000,34.323006,34.690431,34.323006,34.530982,968,0
PRG.DE,D,20070201,000000,34.343804,34.662701,34.343804,34.454724,1414,0
PRG.DE,D,20070202,000000,34.669633,34.926137,34.648835,34.884542,1401,0
PRG.DE,D,20070205,000000,34.732026,35.009328,34.732026,35.009328,1827,0
PRG.DE,D,20070206,000000,34.669633,35.134113,34.662701,34.662701,4533,0
PRG.DE,D,20070207,000000,34.704296,34.704296,34.11503,34.350736,2008,0
PRG.DE,D,20070208,000000,34.267546,34.336871,33.567359,34.205153,1523,0
PRG.DE,D,20070209,000000,34.281411,34.475522,34.281411,34.475522,2116,0
PRG.DE,D,20070212,000000,34.17049,34.454724,34.108097,34.371534,3037,0
PRG.DE,D,20070213,000000,34.219018,34.364601,34.066502,34.121962,9478,0
PRG.DE,D,20070214,000000,34.11503,34.413129,34.101165,34.281411,448,0
PRG.DE,D,20070215,000000,34.004109,34.385399,33.962514,34.316074,1625,0
PRG.DE,D,20070216,000000,34.385399,34.537915,34.121962,34.454724,2631,0
PRG.DE,D,20070219,000000,34.329939,34.329939,34.094232,34.19822,2802,0
PRG.DE,D,20070220,000000,34.316074,34.406197,33.920919,33.920919,2766,0
PRG.DE,D,20070221,000000,34.323006,34.323006,33.290058,34.163558,2855,0
PRG.DE,D,20070222,000000,34.641903,34.641903,34.031839,34.031839,832,0
PRG.DE,D,20070226,000000,34.038772,34.22595,33.990244,34.219018,5957,0
PRG.DE,D,20070227,000000,33.990244,33.990244,33.165272,33.345518,5499,0
PRG.DE,D,20070228,000000,31.792629,33.24153,29.296914,33.24153,21483,0
PRG.DE,D,20070301,000000,33.276193,33.657482,32.894903,33.657482,2431,0
PRG.DE,D,20070302,000000,33.394046,33.615887,33.179137,33.32472,1901,0
PRG.DE,D,20070305,000000,33.137542,33.407911,32.756252,33.387113,6133,0
PRG.DE,D,20070306,000000,32.631466,33.428708,32.631466,33.033554,1492,0
PRG.DE,D,20070307,000000,33.276193,33.303923,32.985026,32.985026,568,0
PRG.DE,D,20070308,000000,32.86024,32.86024,32.86024,32.86024,877,0
PRG.DE,D,20070309,000000,32.714657,33.137542,32.3403,33.137542,2680,0
PRG.DE,D,20070312,000000,32.742387,32.790915,32.083796,32.693859,1110,0
PRG.DE,D,20070313,000000,32.721589,33.130609,32.326435,32.326435,1000,0
PRG.DE,D,20070314,000000,31.924347,32.361097,31.640113,31.640113,3558,0
PRG.DE,D,20070315,000000,32.132323,32.465085,32.132323,32.409625,5859,0
