<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
UBUJ.DE,D,20140115,000000,15.27,15.27,15.27,15.27,0,0
UBUJ.DE,D,20140116,000000,15.3,15.3,15.24,15.24,1000,0
UBUJ.DE,D,20140117,000000,15.29,15.29,15.25,15.25,500,0
UBUJ.DE,D,20140120,000000,15.25,15.25,15.23,15.23,1300,0
UBUJ.DE,D,20140121,000000,15.19,15.19,15.19,15.19,0,0
UBUJ.DE,D,20140122,000000,15.24,15.24,15.24,15.24,0,0
UBUJ.DE,D,20140123,000000,15.13,15.13,15.13,15.13,0,0
UBUJ.DE,D,20140127,000000,14.75,14.75,14.75,14.75,0,0
UBUJ.DE,D,20140128,000000,14.8,14.8,14.8,14.8,0,0
UBUJ.DE,D,20140129,000000,14.79,14.79,14.77,14.77,160,0
UBUJ.DE,D,20140130,000000,14.81,14.81,14.81,14.81,0,0
UBUJ.DE,D,20140131,000000,14.77,14.77,14.77,14.77,0,0
UBUJ.DE,D,20140204,000000,14.51,14.51,14.51,14.51,0,0
UBUJ.DE,D,20140205,000000,14.46,14.46,14.46,14.46,0,0
UBUJ.DE,D,20140206,000000,14.6,14.63,14.6,14.63,800,0
UBUJ.DE,D,20140207,000000,14.76,14.76,14.76,14.76,0,0
UBUJ.DE,D,20140210,000000,14.84,14.84,14.84,14.84,0,0
UBUJ.DE,D,20140213,000000,15.11,15.11,15.11,15.11,0,0
UBUJ.DE,D,20140214,000000,15.2,15.2,15.2,15.2,0,0
UBUJ.DE,D,20140217,000000,15.25,15.25,15.25,15.25,0,0
UBUJ.DE,D,20140218,000000,15.26,15.26,15.26,15.26,0,0
UBUJ.DE,D,20140219,000000,15.29,15.29,15.29,15.29,45,0
UBUJ.DE,D,20140220,000000,15.23,15.23,15.23,15.23,0,0
UBUJ.DE,D,20140221,000000,15.31,15.31,15.31,15.31,0,0
UBUJ.DE,D,20140224,000000,15.4,15.4,15.4,15.4,0,0
UBUJ.DE,D,20140225,000000,15.36,15.36,15.36,15.36,0,0
UBUJ.DE,D,20140226,000000,15.36,15.36,15.36,15.36,0,0
UBUJ.DE,D,20140227,000000,15.35,15.35,15.35,15.35,0,0
UBUJ.DE,D,20140228,000000,15.47,15.47,15.24,15.24,0,0
UBUJ.DE,D,20140306,000000,15.59,15.59,15.59,15.59,0,0
UBUJ.DE,D,20140307,000000,15.53,15.53,15.53,15.53,100,0
UBUJ.DE,D,20140310,000000,15.51,15.51,15.51,15.51,0,0
UBUJ.DE,D,20140311,000000,15.51,15.51,15.51,15.51,0,0
UBUJ.DE,D,20140312,000000,15.45,15.45,15.45,15.45,0,0
UBUJ.DE,D,20140313,000000,15.36,15.36,15.36,15.36,0,0
UBUJ.DE,D,20140314,000000,15.28,15.28,15.28,15.28,0,0
UBUJ.DE,D,20140317,000000,15.39,15.39,15.39,15.39,0,0
UBUJ.DE,D,20140318,000000,15.48,15.48,15.48,15.48,0,0
UBUJ.DE,D,20140319,000000,15.51,15.51,15.51,15.51,129,0
UBUJ.DE,D,20140320,000000,15.39,15.48,15.39,15.48,129,0
UBUJ.DE,D,20140321,000000,15.54,15.54,15.54,15.54,0,0
UBUJ.DE,D,20140324,000000,15.48,15.48,15.48,15.48,10000,0
UBUJ.DE,D,20140325,000000,15.38,15.38,15.38,15.38,0,0
UBUJ.DE,D,20140326,000000,15.46,15.46,15.46,15.46,0,0
UBUJ.DE,D,20140331,000000,15.45,15.45,15.45,15.45,0,0
UBUJ.DE,D,20140401,000000,15.55,15.55,15.55,15.55,0,0
UBUJ.DE,D,20140402,000000,15.61,15.61,15.61,15.61,0,0
UBUJ.DE,D,20140403,000000,15.62,15.62,15.62,15.62,0,0
