<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SPYW.DE,D,20120411,000000,11.221797,11.267882,11.221797,11.237158,11785,0
SPYW.DE,D,20120412,000000,11.352372,11.352372,11.352372,11.352372,0,0
SPYW.DE,D,20120413,000000,11.559756,11.559756,11.152668,11.160349,4616,0
SPYW.DE,D,20120416,000000,11.406138,11.406138,11.160349,11.160349,4560,0
SPYW.DE,D,20120417,000000,11.260201,11.436862,11.260201,11.436862,1025,0
SPYW.DE,D,20120418,000000,11.33701,11.33701,11.183392,11.183392,270,0
SPYW.DE,D,20120419,000000,11.191073,11.191073,11.114264,11.114264,686,0
SPYW.DE,D,20120420,000000,11.16803,11.175711,11.16803,11.175711,2027,0
SPYW.DE,D,20120423,000000,10.952965,10.952965,10.876156,10.876156,15400,0
SPYW.DE,D,20120424,000000,10.960646,11.006731,10.960646,11.006731,2015,0
SPYW.DE,D,20120425,000000,11.206435,11.229477,11.206435,11.229477,5137,0
SPYW.DE,D,20120426,000000,11.290925,11.290925,11.175711,11.260201,7931,0
SPYW.DE,D,20120427,000000,11.375415,11.413819,11.375415,11.413819,530,0
SPYW.DE,D,20120430,000000,11.352372,11.352372,11.352372,11.352372,0,0
SPYW.DE,D,20120502,000000,11.444543,11.444543,11.33701,11.33701,4050,0
SPYW.DE,D,20120503,000000,11.329329,11.329329,11.329329,11.329329,0,0
SPYW.DE,D,20120504,000000,11.306286,11.306286,11.114264,11.114264,1152,0
SPYW.DE,D,20120507,000000,11.037455,11.244839,11.037455,11.244839,139,0
SPYW.DE,D,20120508,000000,11.045136,11.045136,11.037455,11.037455,2352,0
SPYW.DE,D,20120509,000000,10.99905,10.99905,10.99905,10.99905,0,0
SPYW.DE,D,20120510,000000,11.022093,11.114264,11.022093,11.114264,650,0
SPYW.DE,D,20120511,000000,11.08354,11.144988,11.060498,11.144988,1884,0
SPYW.DE,D,20120514,000000,10.968327,10.968327,10.90688,10.922241,566,0
SPYW.DE,D,20120515,000000,11.006731,11.006731,10.783985,10.814709,3084,0
SPYW.DE,D,20120516,000000,10.676453,10.776304,10.668772,10.776304,1200,0
SPYW.DE,D,20120517,000000,10.668772,10.668772,10.668772,10.668772,0,0
SPYW.DE,D,20120518,000000,10.65341,10.707176,10.65341,10.668772,1750,0
SPYW.DE,D,20120521,000000,10.783985,10.783985,10.783985,10.783985,0,0
SPYW.DE,D,20120522,000000,10.845432,10.945284,10.845432,10.945284,1060,0
SPYW.DE,D,20120523,000000,10.7379,10.760942,10.691814,10.691814,1000,0
SPYW.DE,D,20120524,000000,10.753262,10.753262,10.753262,10.753262,0,0
SPYW.DE,D,20120525,000000,10.807028,10.807028,10.807028,10.807028,0,0
SPYW.DE,D,20120528,000000,10.807028,10.807028,10.807028,10.807028,0,0
SPYW.DE,D,20120529,000000,10.883837,10.883837,10.883837,10.883837,0,0
SPYW.DE,D,20120530,000000,10.760942,10.760942,10.760942,10.760942,0,0
SPYW.DE,D,20120601,000000,10.545877,10.545877,10.476749,10.476749,3272,0
SPYW.DE,D,20120604,000000,10.446026,10.446026,10.446026,10.446026,0,0
SPYW.DE,D,20120605,000000,10.538196,10.538196,10.522835,10.522835,1300,0
SPYW.DE,D,20120606,000000,10.714857,10.730219,10.714857,10.730219,1000,0
SPYW.DE,D,20120607,000000,10.768623,10.768623,10.768623,10.768623,0,0
SPYW.DE,D,20120608,000000,10.753262,10.753262,10.753262,10.753262,0,0
SPYW.DE,D,20120611,000000,10.714857,10.753262,10.714857,10.714857,0,0
SPYW.DE,D,20120612,000000,10.691814,10.753262,10.691814,10.691814,0,0
SPYW.DE,D,20120613,000000,10.676453,10.753262,10.638048,10.638048,1000,0
SPYW.DE,D,20120614,000000,10.691814,10.691814,10.691814,10.691814,0,0
SPYW.DE,D,20120615,000000,10.714857,10.837751,10.599644,10.837751,6000,0
SPYW.DE,D,20120618,000000,10.830071,10.830071,10.830071,10.830071,0,0
SPYW.DE,D,20120619,000000,11.029774,11.052817,10.99137,10.99137,1364,0
SPYW.DE,D,20120620,000000,10.876156,11.08354,10.876156,11.08354,325,0
SPYW.DE,D,20120621,000000,11.175711,11.175711,10.99137,11.014412,2,0
SPYW.DE,D,20120622,000000,10.960646,10.960646,10.960646,10.960646,0,0
SPYW.DE,D,20120625,000000,10.691814,10.691814,10.691814,10.691814,0,0
SPYW.DE,D,20120626,000000,10.645729,10.645729,10.645729,10.645729,0,0
SPYW.DE,D,20120627,000000,10.845432,10.853113,10.845432,10.853113,8913,0
SPYW.DE,D,20120628,000000,10.753262,10.82239,10.753262,10.82239,2200,0
SPYW.DE,D,20120629,000000,11.175711,11.33701,11.175711,11.33701,4045,0
SPYW.DE,D,20120702,000000,11.482947,11.482947,11.482947,11.482947,0,0
SPYW.DE,D,20120703,000000,11.552075,11.575118,11.552075,11.575118,53,0
SPYW.DE,D,20120704,000000,11.529033,11.559756,11.529033,11.559756,8631,0
SPYW.DE,D,20120705,000000,11.521352,11.521352,11.398457,11.436862,4781,0
SPYW.DE,D,20120706,000000,11.636565,11.636565,11.229477,11.229477,2013,0
SPYW.DE,D,20120709,000000,11.152668,11.152668,11.152668,11.152668,0,0
SPYW.DE,D,20120710,000000,11.198754,11.290925,11.198754,11.275563,1405,0
SPYW.DE,D,20120711,000000,11.191073,11.191073,11.191073,11.191073,0,0
SPYW.DE,D,20120712,000000,11.16803,11.16803,11.052817,11.052817,1366,0
SPYW.DE,D,20120713,000000,11.16803,11.237158,11.16803,11.237158,5475,0
SPYW.DE,D,20120716,000000,11.237158,11.260201,11.237158,11.260201,2850,0
SPYW.DE,D,20120717,000000,11.383095,11.383095,11.313967,11.313967,400,0
SPYW.DE,D,20120718,000000,11.360053,11.436862,11.33701,11.436862,1819,0
SPYW.DE,D,20120719,000000,11.575118,11.575118,11.575118,11.575118,0,0
SPYW.DE,D,20120720,000000,11.467585,11.467585,11.33701,11.33701,7990,0
SPYW.DE,D,20120723,000000,11.267882,11.267882,10.960646,10.960646,8485,0
SPYW.DE,D,20120724,000000,10.976008,10.983689,10.853113,10.853113,1100,0
SPYW.DE,D,20120725,000000,10.99137,10.99137,10.937603,10.937603,900,0
SPYW.DE,D,20120726,000000,11.068179,11.260201,10.899199,11.260201,576,0
SPYW.DE,D,20120727,000000,11.206435,11.406138,11.206435,11.406138,1720,0
SPYW.DE,D,20120730,000000,11.521352,11.552075,11.521352,11.552075,51,0
SPYW.DE,D,20120731,000000,11.467585,11.467585,11.467585,11.467585,0,0
SPYW.DE,D,20120801,000000,11.490628,11.50599,11.482947,11.50599,4816,0
SPYW.DE,D,20120802,000000,11.25252,11.25252,11.25252,11.25252,0,0
SPYW.DE,D,20120803,000000,11.636565,11.636565,11.636565,11.636565,850,0
SPYW.DE,D,20120806,000000,11.797864,11.797864,11.797864,11.797864,0,0
SPYW.DE,D,20120807,000000,11.882354,11.974525,11.805545,11.974525,6967,0
SPYW.DE,D,20120808,000000,11.828588,11.874673,11.820907,11.874673,2800,0
SPYW.DE,D,20120809,000000,11.874673,11.920759,11.874673,11.920759,1340,0
SPYW.DE,D,20120810,000000,11.828588,11.874673,11.828588,11.85163,495,0
SPYW.DE,D,20120813,000000,11.874673,11.882354,11.797864,11.797864,1076,0
SPYW.DE,D,20120814,000000,11.905397,11.905397,11.874673,11.874673,73,0
SPYW.DE,D,20120815,000000,11.85163,11.85163,11.85163,11.85163,0,0
SPYW.DE,D,20120816,000000,11.890035,12.366251,11.890035,11.966844,10378,0
SPYW.DE,D,20120817,000000,12.089738,12.166547,12.089738,12.166547,400,0
SPYW.DE,D,20120820,000000,12.089738,12.089738,12.089738,12.089738,0,0
SPYW.DE,D,20120821,000000,12.181909,12.181909,12.158866,12.174228,333,0
SPYW.DE,D,20120822,000000,12.089738,12.089738,12.02061,12.02061,771,0
SPYW.DE,D,20120823,000000,11.897716,11.897716,11.897716,11.897716,0,0
SPYW.DE,D,20120824,000000,11.866992,11.890035,11.866992,11.890035,645,0
SPYW.DE,D,20120827,000000,12.028291,12.028291,12.02061,12.02061,2724,0
SPYW.DE,D,20120828,000000,11.913078,11.913078,11.84395,11.882354,420,0
SPYW.DE,D,20120829,000000,11.828588,11.874673,11.828588,11.874673,5910,0
SPYW.DE,D,20120830,000000,11.836269,11.836269,11.767141,11.774821,1351,0
SPYW.DE,D,20120831,000000,11.85163,11.897716,11.85163,11.897716,3093,0
SPYW.DE,D,20120903,000000,11.920759,11.997568,11.920759,11.997568,1531,0
SPYW.DE,D,20120904,000000,11.966844,11.966844,11.890035,11.890035,3450,0
SPYW.DE,D,20120905,000000,11.943801,11.943801,11.882354,11.882354,1120,0
SPYW.DE,D,20120906,000000,12.005248,12.227995,11.997568,12.212633,16565,0
SPYW.DE,D,20120907,000000,12.343208,12.366251,12.312484,12.312484,1213,0
SPYW.DE,D,20120910,000000,12.366251,12.396974,12.35857,12.35857,219,0
SPYW.DE,D,20120911,000000,12.44306,12.450741,12.44306,12.450741,49,0
SPYW.DE,D,20120912,000000,12.573635,12.573635,12.573635,12.573635,0,0
SPYW.DE,D,20120913,000000,12.481464,12.496826,12.427698,12.427698,4400,0
SPYW.DE,D,20120914,000000,12.658125,12.658125,12.642763,12.642763,3025,0
SPYW.DE,D,20120917,000000,12.604359,12.604359,12.565954,12.565954,846,0
SPYW.DE,D,20120918,000000,12.519869,12.519869,12.427698,12.481464,3654,0
SPYW.DE,D,20120919,000000,12.496826,12.504507,12.450741,12.504507,4884,0
SPYW.DE,D,20120920,000000,12.458422,12.504507,12.458422,12.496826,3215,0
SPYW.DE,D,20120921,000000,12.860276,13.002991,12.519343,12.630345,8256,0
SPYW.DE,D,20120924,000000,12.527272,12.71756,12.503486,12.503486,9300,0
SPYW.DE,D,20120925,000000,12.527272,12.574844,12.527272,12.535201,11076,0
SPYW.DE,D,20120926,000000,12.4797,12.4797,12.233912,12.233912,7928,0
SPYW.DE,D,20120927,000000,12.329056,12.329056,12.210126,12.257698,7219,0
SPYW.DE,D,20120928,000000,12.329056,12.329056,12.233912,12.233912,3130,0
SPYW.DE,D,20121001,000000,12.281484,12.329056,12.281484,12.329056,4798,0
SPYW.DE,D,20121002,000000,12.289413,12.416271,12.289413,12.30527,852,0
SPYW.DE,D,20121003,000000,12.273555,12.273555,12.265627,12.265627,400,0
SPYW.DE,D,20121004,000000,12.447986,12.447986,12.289413,12.289413,1930,0
SPYW.DE,D,20121005,000000,12.416271,12.416271,12.352842,12.352842,3000,0
SPYW.DE,D,20121008,000000,12.289413,12.289413,12.194269,12.194269,6450,0
SPYW.DE,D,20121009,000000,12.170483,12.170483,12.107054,12.107054,50,0
SPYW.DE,D,20121010,000000,12.027767,12.027767,12.027767,12.027767,0,0
SPYW.DE,D,20121011,000000,12.146697,12.146697,12.146697,12.146697,0,0
SPYW.DE,D,20121012,000000,12.178411,12.178411,12.107054,12.107054,300,0
SPYW.DE,D,20121015,000000,12.114982,12.114982,12.099125,12.099125,1880,0
SPYW.DE,D,20121017,000000,12.471772,12.495558,12.455914,12.495558,2231,0
SPYW.DE,D,20121018,000000,12.4797,12.487629,12.455914,12.455914,1616,0
SPYW.DE,D,20121019,000000,12.487629,12.487629,12.368699,12.408342,1960,0
SPYW.DE,D,20121022,000000,12.376628,12.376628,12.352842,12.352842,1000,0
SPYW.DE,D,20121023,000000,12.400414,12.400414,12.130839,12.130839,150,0
SPYW.DE,D,20121024,000000,12.178411,12.178411,12.178411,12.178411,0,0
SPYW.DE,D,20121025,000000,12.210126,12.210126,12.202197,12.202197,300,0
SPYW.DE,D,20121026,000000,12.289413,12.297341,12.257698,12.257698,1639,0
SPYW.DE,D,20121029,000000,12.249769,12.249769,12.162554,12.162554,529,0
SPYW.DE,D,20121030,000000,12.281484,12.336984,12.281484,12.281484,2300,0
SPYW.DE,D,20121031,000000,12.368699,12.368699,12.289413,12.289413,346,0
SPYW.DE,D,20121101,000000,12.376628,12.408342,12.376628,12.408342,320,0
SPYW.DE,D,20121102,000000,12.447986,12.471772,12.447986,12.471772,25,0
SPYW.DE,D,20121105,000000,12.455914,12.471772,12.416271,12.416271,3013,0
SPYW.DE,D,20121106,000000,12.400414,12.463843,12.400414,12.463843,20616,0
SPYW.DE,D,20121108,000000,12.368699,12.368699,12.210126,12.210126,2149,0
SPYW.DE,D,20121109,000000,12.233912,12.233912,12.027767,12.162554,3801,0
SPYW.DE,D,20121112,000000,12.18634,12.18634,12.18634,12.18634,0,0
SPYW.DE,D,20121113,000000,12.154625,12.194269,12.154625,12.194269,700,0
SPYW.DE,D,20121115,000000,12.01191,12.091196,12.01191,12.091196,1866,0
SPYW.DE,D,20121116,000000,12.003981,12.003981,11.89298,11.916766,2784,0
SPYW.DE,D,20121119,000000,12.138768,12.138768,12.099125,12.099125,3050,0
SPYW.DE,D,20121120,000000,12.122911,12.162554,12.122911,12.162554,1680,0
SPYW.DE,D,20121121,000000,12.146697,12.194269,12.146697,12.194269,50,0
SPYW.DE,D,20121122,000000,12.297341,12.297341,12.297341,12.297341,0,0
SPYW.DE,D,20121123,000000,12.297341,12.440057,12.297341,12.440057,1855,0
SPYW.DE,D,20121126,000000,12.471772,12.471772,12.416271,12.432128,1920,0
SPYW.DE,D,20121127,000000,12.535201,12.535201,12.178411,12.178411,8022,0
SPYW.DE,D,20121128,000000,12.376628,12.384556,12.376628,12.384556,1595,0
SPYW.DE,D,20121129,000000,12.368699,12.669988,12.368699,12.646202,1675,0
SPYW.DE,D,20121130,000000,12.669988,12.71756,12.614487,12.614487,1601,0
SPYW.DE,D,20121203,000000,12.733417,12.733417,12.638273,12.638273,685,0
SPYW.DE,D,20121204,000000,12.701703,12.701703,12.646202,12.646202,2409,0
SPYW.DE,D,20121205,000000,12.741346,12.741346,12.677917,12.685845,5482,0
SPYW.DE,D,20121206,000000,12.757203,12.757203,12.725488,12.725488,300,0
SPYW.DE,D,20121207,000000,12.71756,12.71756,12.71756,12.71756,800,0
SPYW.DE,D,20121210,000000,12.685845,12.765132,12.646202,12.749274,17474,0
SPYW.DE,D,20121211,000000,12.796846,12.89199,12.796846,12.860276,4834,0
SPYW.DE,D,20121212,000000,12.907848,12.931633,12.907848,12.915776,1400,0
SPYW.DE,D,20121213,000000,12.931633,13.042635,12.931633,12.955419,2695,0
SPYW.DE,D,20121214,000000,13.018849,13.018849,12.955419,12.955419,7570,0
SPYW.DE,D,20121217,000000,13.002991,13.034706,13.002991,13.018849,8452,0
SPYW.DE,D,20121218,000000,13.074349,13.090207,13.074349,13.082278,1996,0
SPYW.DE,D,20121219,000000,13.232922,13.232922,13.193279,13.193279,4556,0
SPYW.DE,D,20121220,000000,13.232922,13.232922,13.161564,13.217065,4627,0
SPYW.DE,D,20121221,000000,13.217065,13.217065,13.066421,13.169493,2324,0
SPYW.DE,D,20121227,000000,13.169493,13.209136,13.169493,13.209136,430,0
SPYW.DE,D,20121228,000000,13.145707,13.145707,13.082278,13.082278,650,0
SPYW.DE,D,20130102,000000,14.271576,14.406363,13.343923,13.431139,2143,0
SPYW.DE,D,20130103,000000,13.478711,13.478711,13.407353,13.407353,15299,0
SPYW.DE,D,20130104,000000,13.446996,13.510425,13.446996,13.510425,3775,0
SPYW.DE,D,20130107,000000,13.494568,13.494568,13.431139,13.431139,1113,0
