<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AVT.US,D,20050225,000000,16.502,16.911,16.403,16.902,587165,0
AVT.US,D,20050228,000000,16.865,16.928,16.477,16.743,683559,0
AVT.US,D,20050301,000000,16.788,16.902,16.607,16.893,764423,0
AVT.US,D,20050302,000000,16.883,16.911,16.641,16.83,575231,0
AVT.US,D,20050303,000000,16.839,16.893,16.607,16.839,652971,0
AVT.US,D,20050304,000000,16.911,16.911,16.433,16.669,527035,0
AVT.US,D,20050307,000000,16.631,17.385,16.442,17.295,1059049,0
AVT.US,D,20050308,000000,17.261,17.341,16.883,16.977,544065,0
AVT.US,D,20050309,000000,16.984,17.245,16.984,17.018,666872,0
AVT.US,D,20050310,000000,17.018,17.177,16.821,17.149,317101,0
AVT.US,D,20050311,000000,17.149,17.238,16.547,16.702,450105,0
AVT.US,D,20050314,000000,16.735,17.108,16.571,17.091,482427,0
AVT.US,D,20050315,000000,17.108,17.245,16.66,16.66,539430,0
AVT.US,D,20050316,000000,16.607,16.77,16.15,16.188,717850,0
AVT.US,D,20050317,000000,16.188,16.433,16.15,16.365,651581,0
AVT.US,D,20050318,000000,16.374,16.383,16.012,16.196,1275009,0
AVT.US,D,20050321,000000,16.178,16.393,16.079,16.285,421839,0
AVT.US,D,20050322,000000,16.266,16.607,16.235,16.285,822470,0
AVT.US,D,20050323,000000,16.313,16.712,16.276,16.356,880515,0
AVT.US,D,20050324,000000,16.41,16.607,16.374,16.41,544300,0
AVT.US,D,20050328,000000,16.403,16.502,16.243,16.356,754115,0
AVT.US,D,20050329,000000,16.303,16.607,16.07,16.089,749712,0
AVT.US,D,20050330,000000,16.096,16.105,15.693,15.88,1322276,0
AVT.US,D,20050331,000000,15.862,16.019,15.71,15.898,551830,0
AVT.US,D,20050401,000000,16.019,16.142,15.656,15.693,423691,0
AVT.US,D,20050404,000000,15.684,15.828,15.441,15.684,840079,0
AVT.US,D,20050405,000000,15.755,15.937,15.605,15.746,500502,0
AVT.US,D,20050406,000000,15.787,15.994,15.787,15.843,901831,0
AVT.US,D,20050407,000000,15.852,16.079,15.763,16.07,405615,0
AVT.US,D,20050408,000000,16.019,16.169,15.89,15.955,341897,0
AVT.US,D,20050411,000000,15.962,16.027,15.656,15.656,495640,0
AVT.US,D,20050412,000000,15.665,15.717,15.415,15.622,957443,0
AVT.US,D,20050413,000000,15.579,15.614,15.364,15.415,838689,0
AVT.US,D,20050414,000000,15.415,15.467,14.749,14.917,1895655,0
AVT.US,D,20050415,000000,14.785,14.828,14.457,14.55,876231,0
AVT.US,D,20050418,000000,14.55,14.821,14.541,14.708,1369661,0
AVT.US,D,20050419,000000,14.881,14.908,14.727,14.851,932420,0
AVT.US,D,20050420,000000,14.942,15.027,14.675,14.675,391826,0
AVT.US,D,20050421,000000,14.802,15.07,14.802,14.917,691321,0
AVT.US,D,20050422,000000,14.846,14.917,14.684,14.851,613695,0
AVT.US,D,20050425,000000,14.934,15.02,14.837,15.02,404341,0
AVT.US,D,20050426,000000,14.976,15.235,14.851,14.851,692940,0
AVT.US,D,20050427,000000,14.891,15.504,14.776,15.295,1480076,0
AVT.US,D,20050428,000000,15.295,15.571,15.122,15.157,1127176,0
AVT.US,D,20050429,000000,15.71,16.393,15.587,16.303,1724998,0
AVT.US,D,20050502,000000,16.303,16.374,15.917,16.114,1119409,0
AVT.US,D,20050503,000000,16.123,16.403,16.123,16.235,701398,0
AVT.US,D,20050504,000000,16.251,16.403,16.169,16.323,590988,0
AVT.US,D,20050505,000000,16.347,16.433,16.15,16.226,363210,0
AVT.US,D,20050506,000000,16.356,16.365,16.243,16.303,552640,0
AVT.US,D,20050509,000000,16.303,16.393,16.196,16.276,481963,0
AVT.US,D,20050510,000000,16.188,16.356,16.178,16.303,711592,0
AVT.US,D,20050511,000000,16.313,16.451,16.079,16.266,1008538,0
AVT.US,D,20050512,000000,16.303,16.433,15.987,16.019,1027652,0
AVT.US,D,20050513,000000,16.012,16.276,15.88,16.041,1436746,0
AVT.US,D,20050516,000000,15.987,16.226,15.955,16.203,1032402,0
AVT.US,D,20050517,000000,16.027,16.303,16.019,16.285,457287,0
AVT.US,D,20050518,000000,16.313,16.678,16.196,16.589,773001,0
AVT.US,D,20050519,000000,16.616,16.743,16.547,16.66,396115,0
AVT.US,D,20050520,000000,16.581,16.729,16.493,16.702,504674,0
AVT.US,D,20050523,000000,16.631,16.77,16.571,16.702,589132,0
AVT.US,D,20050524,000000,17.091,17.478,17.047,17.418,1780377,0
AVT.US,D,20050525,000000,17.418,17.418,16.911,17.056,765931,0
AVT.US,D,20050526,000000,17.091,17.367,17.091,17.341,1587590,0
AVT.US,D,20050527,000000,17.385,17.409,17.196,17.402,614506,0
AVT.US,D,20050531,000000,17.454,18.127,17.445,18.056,1379164,0
AVT.US,D,20050601,000000,17.997,18.387,17.99,18.268,937979,0
AVT.US,D,20050602,000000,18.268,18.713,18.26,18.695,1515178,0
AVT.US,D,20050603,000000,18.695,18.767,18.602,18.641,978529,0
AVT.US,D,20050606,000000,18.641,18.789,18.416,18.758,866266,0
AVT.US,D,20050607,000000,18.758,19.028,18.721,18.75,1571141,0
AVT.US,D,20050608,000000,18.767,18.86,18.721,18.741,982701,0
AVT.US,D,20050609,000000,18.741,18.885,18.533,18.86,603037,0
AVT.US,D,20050610,000000,18.86,19.028,18.767,18.948,569786,0
AVT.US,D,20050613,000000,18.903,18.988,18.75,18.979,600836,0
AVT.US,D,20050614,000000,18.979,19.171,18.956,19.096,728972,0
AVT.US,D,20050615,000000,19.128,19.194,18.988,19.138,701630,0
AVT.US,D,20050616,000000,19.076,19.529,19.076,19.519,561674,0
AVT.US,D,20050617,000000,19.599,19.634,19.256,19.592,932768,0
AVT.US,D,20050620,000000,19.393,19.697,19.362,19.678,587280,0
AVT.US,D,20050621,000000,19.697,19.842,19.385,19.462,524137,0
AVT.US,D,20050622,000000,19.462,19.678,19.354,19.678,557967,0
AVT.US,D,20050623,000000,19.634,19.816,19.443,19.453,821313,0
AVT.US,D,20050624,000000,19.453,19.453,19.028,19.185,720979,0
AVT.US,D,20050627,000000,19.176,19.185,18.878,18.956,679387,0
AVT.US,D,20050628,000000,19.086,19.472,19.028,19.462,665022,0
AVT.US,D,20050629,000000,19.491,19.583,19.319,19.491,621690,0
AVT.US,D,20050630,000000,19.491,19.735,19.393,19.443,619257,0
AVT.US,D,20050701,000000,19.51,19.757,19.401,19.599,350468,0
AVT.US,D,20050705,000000,19.575,20.128,19.482,20.111,581257,0
AVT.US,D,20050706,000000,20.18,20.898,20.18,20.898,3354064,0
AVT.US,D,20050707,000000,20.898,21.155,20.853,21.043,1902371,0
AVT.US,D,20050708,000000,21.232,21.32,21.181,21.216,1829269,0
AVT.US,D,20050711,000000,21.363,21.363,21.181,21.32,1908516,0
AVT.US,D,20050712,000000,21.356,21.536,21.276,21.492,1287519,0
AVT.US,D,20050713,000000,21.492,21.578,21.388,21.511,1099597,0
AVT.US,D,20050714,000000,21.511,22.612,21.511,22.175,1800767,0
AVT.US,D,20050715,000000,22.165,22.312,22.028,22.165,965436,0
AVT.US,D,20050718,000000,22.14,22.345,21.975,22.208,682864,0
AVT.US,D,20050719,000000,22.208,22.632,22.175,22.486,853053,0
AVT.US,D,20050720,000000,22.354,22.622,22.253,22.519,1205958,0
AVT.US,D,20050721,000000,22.571,22.741,22.362,22.525,1277555,0
AVT.US,D,20050722,000000,22.502,22.776,22.502,22.622,1180119,0
AVT.US,D,20050725,000000,22.543,23.001,22.533,22.75,1528735,0
AVT.US,D,20050726,000000,22.856,23.115,22.767,22.951,1391559,0
AVT.US,D,20050727,000000,23.133,23.28,22.943,22.964,1738206,0
AVT.US,D,20050728,000000,22.704,22.918,22.622,22.75,1388549,0
AVT.US,D,20050729,000000,22.667,22.803,22.479,22.595,1509850,0
AVT.US,D,20050801,000000,22.571,22.677,22.486,22.486,1439986,0
AVT.US,D,20050802,000000,22.571,22.785,22.502,22.641,1115588,0
AVT.US,D,20050803,000000,22.641,22.759,22.579,22.711,797215,0
AVT.US,D,20050804,000000,22.659,22.711,22.398,22.533,1260987,0
AVT.US,D,20050805,000000,22.533,22.659,22.38,22.398,750872,0
AVT.US,D,20050808,000000,22.443,22.856,22.416,22.443,1070752,0
AVT.US,D,20050809,000000,22.494,22.667,22.461,22.543,690160,0
AVT.US,D,20050810,000000,22.01,22.122,20.24,20.278,4177921,0
AVT.US,D,20050811,000000,20.285,21.147,20.285,20.775,2393376,0
AVT.US,D,20050812,000000,20.558,20.638,20.196,20.5,1012939,0
